,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
10,11907542.0,0.0,5.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,8.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,10.0,1.0,0.0,0.0
11,123508024.0,23.0,0.0,4.0,0.0,4.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,9.0,27.0,0.0,0.0,10.0,0.0,36.0,21.0,11.0,0.0,3.0,0.0,2.0,32.0,16.0,20.0,30.0,7.0,35.0,2.0,15.0,18.0,4.0,38.0,0.0,12.0,5.0,1.0,3.0,2.0,4.0,19.0,9.0,0.0,5.0,0.0,3.0,27.0,0.0,18.0,1.0,0.0,29.0,16.0,0.0,1.0,0.0,12.0,13.0,1.0,21.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,23.0,2.0,44.0,12.0,15.0,16.0,10.0,0.0,3.0,10.0,0.0,4.0,22.0,1.0,10.0,5.0,5.0,12.0,14.0,10.0,1.0,0.0,0.0,3.0,7.0,9.0,35.0,0.0,3.0,2.0,0.0,6.0,0.0,7.0,3.0,0.0,2.0,3.0,0.0,0.0,5.0,1.0,0.0,23.0,32.0,3.0,4.0,2.0,0.0,2.0,0.0,1.0,6.0,0.0,13.0,14.0,24.0,8.0,0.0,0.0,8.0,25.0,19.0,23.0,7.0,1.0,28.0,15.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,7.0,0.0,2.0,30.0,0.0,2.0,0.0,2.0,49.0,2.0,1.0,1.0,19.0,1.0,13.0,13.0,3.0,2.0,22.0,4.0,11.0,2.0,13.0,5.0,0.0,23.0,0.0,2.0,0.0,12.0,26.0,44.0,2.0,3.0,7.0,3.0,55.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,11.0,10.0,0.0,5.0,0.0,10.0,0.0,6.0
12,125066586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,126297089.0,0.0,9.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,2.0,0.0,8.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,3.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,5.0,3.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,9.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
14,126443211.0,4.0,75.0,26.0,1.0,4.0,10.0,67.0,2.0,0.0,7.0,5.0,0.0,9.0,0.0,0.0,5.0,8.0,6.0,3.0,4.0,6.0,2.0,46.0,42.0,8.0,0.0,4.0,1.0,3.0,5.0,6.0,7.0,29.0,15.0,17.0,4.0,16.0,16.0,5.0,55.0,6.0,8.0,49.0,4.0,2.0,4.0,16.0,2.0,2.0,0.0,9.0,0.0,23.0,8.0,0.0,4.0,1.0,13.0,11.0,19.0,4.0,3.0,4.0,17.0,9.0,1.0,7.0,9.0,32.0,5.0,2.0,10.0,7.0,10.0,3.0,7.0,16.0,17.0,16.0,16.0,12.0,0.0,23.0,5.0,0.0,6.0,6.0,6.0,1.0,22.0,2.0,4.0,2.0,13.0,3.0,4.0,2.0,6.0,10.0,5.0,20.0,2.0,2.0,2.0,1.0,2.0,0.0,20.0,2.0,5.0,10.0,1.0,7.0,1.0,3.0,2.0,10.0,26.0,8.0,29.0,9.0,5.0,0.0,2.0,4.0,5.0,7.0,17.0,16.0,0.0,44.0,8.0,9.0,2.0,96.0,5.0,1.0,3.0,23.0,2.0,13.0,27.0,3.0,4.0,26.0,35.0,2.0,5.0,0.0,8.0,0.0,5.0,36.0,1.0,2.0,2.0,1.0,43.0,6.0,1.0,3.0,1.0,5.0,5.0,3.0,10.0,6.0,2.0,1.0,43.0,2.0,4.0,1.0,0.0,16.0,0.0,0.0,3.0,9.0,19.0,38.0,15.0,3.0,4.0,11.0,54.0,1.0,0.0,17.0,2.0,4.0,2.0,0.0,5.0,2.0,7.0,0.0,11.0,26.0,9.0,4.0,2.0
15,1326883639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1335980184.0,6.0,3.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0,5.0,6.0,1.0,0.0,5.0,0.0,15.0,6.0,4.0,0.0,1.0,0.0,1.0,9.0,7.0,6.0,17.0,24.0,14.0,0.0,6.0,3.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,3.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,7.0,6.0,0.0,9.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,15.0,3.0,4.0,3.0,7.0,0.0,1.0,2.0,0.0,7.0,5.0,0.0,6.0,5.0,3.0,4.0,9.0,3.0,1.0,0.0,0.0,7.0,4.0,1.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,21.0,20.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,4.0,2.0,8.0,5.0,0.0,0.0,3.0,6.0,4.0,4.0,3.0,0.0,11.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,0.0,2.0,27.0,3.0,4.0,0.0,6.0,0.0,4.0,3.0,1.0,0.0,6.0,2.0,32.0,1.0,5.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,3.0,11.0,2.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0
17,135830274.0,9.0,2.0,3.0,0.0,2.0,3.0,2.0,8.0,0.0,0.0,9.0,0.0,5.0,8.0,0.0,5.0,0.0,8.0,0.0,1.0,5.0,0.0,32.0,15.0,7.0,0.0,2.0,0.0,1.0,16.0,12.0,7.0,21.0,5.0,20.0,1.0,10.0,5.0,4.0,35.0,0.0,8.0,4.0,2.0,3.0,1.0,3.0,9.0,5.0,0.0,5.0,0.0,4.0,7.0,0.0,7.0,0.0,0.0,12.0,8.0,1.0,1.0,4.0,14.0,4.0,0.0,5.0,9.0,13.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,20.0,8.0,6.0,6.0,8.0,0.0,3.0,6.0,0.0,1.0,11.0,3.0,4.0,18.0,5.0,4.0,13.0,4.0,2.0,0.0,0.0,11.0,12.0,7.0,25.0,1.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,20.0,15.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,7.0,3.0,3.0,3.0,10.0,5.0,1.0,0.0,8.0,9.0,8.0,7.0,7.0,0.0,13.0,7.0,2.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,1.0,34.0,0.0,0.0,1.0,2.0,33.0,2.0,2.0,0.0,8.0,0.0,12.0,10.0,3.0,1.0,5.0,6.0,6.0,2.0,9.0,1.0,0.0,15.0,0.0,1.0,0.0,11.0,13.0,15.0,2.0,2.0,1.0,1.0,34.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,3.0,8.0,0.0,2.0,2.0,16.0,0.0,0.0
18,1358815884.0,35.0,1.0,1.0,0.0,1.0,1.0,3.0,8.0,1.0,1.0,27.0,0.0,0.0,6.0,0.0,6.0,8.0,0.0,1.0,0.0,9.0,0.0,24.0,32.0,6.0,0.0,5.0,0.0,1.0,44.0,12.0,15.0,40.0,8.0,40.0,0.0,20.0,18.0,4.0,49.0,0.0,12.0,5.0,0.0,2.0,2.0,4.0,36.0,2.0,0.0,7.0,0.0,2.0,41.0,0.0,16.0,1.0,1.0,47.0,20.0,0.0,0.0,1.0,9.0,23.0,2.0,23.0,14.0,6.0,0.0,0.0,0.0,1.0,0.0,39.0,2.0,48.0,8.0,14.0,10.0,5.0,0.0,1.0,7.0,0.0,2.0,28.0,0.0,11.0,2.0,7.0,12.0,10.0,6.0,0.0,0.0,0.0,4.0,7.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,6.0,1.0,0.0,7.0,0.0,0.0,22.0,46.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,17.0,20.0,22.0,8.0,1.0,0.0,5.0,28.0,21.0,37.0,4.0,0.0,37.0,8.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,23.0,0.0,1.0,0.0,1.0,51.0,1.0,2.0,0.0,23.0,0.0,12.0,13.0,1.0,1.0,19.0,7.0,14.0,1.0,18.0,3.0,1.0,34.0,0.0,1.0,1.0,14.0,22.0,37.0,0.0,5.0,8.0,3.0,53.0,0.0,0.0,5.0,2.0,4.0,0.0,3.0,2.0,14.0,6.0,0.0,1.0,1.0,11.0,0.0,2.0
19,13611482.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
20,136508541.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,137680108.0,12.0,3.0,4.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,10.0,0.0,3.0,6.0,0.0,5.0,5.0,9.0,3.0,0.0,0.0,1.0,19.0,18.0,4.0,0.0,1.0,0.0,0.0,12.0,5.0,5.0,20.0,6.0,14.0,0.0,12.0,8.0,2.0,32.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,9.0,1.0,0.0,5.0,0.0,10.0,11.0,0.0,4.0,1.0,1.0,17.0,12.0,0.0,0.0,0.0,5.0,8.0,2.0,13.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,11.0,1.0,18.0,4.0,6.0,4.0,4.0,0.0,11.0,4.0,0.0,8.0,9.0,0.0,4.0,4.0,3.0,7.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,12.0,31.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,16.0,11.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,2.0,5.0,10.0,3.0,1.0,0.0,3.0,10.0,7.0,11.0,2.0,0.0,12.0,12.0,0.0,1.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0,0.0,21.0,5.0,0.0,0.0,4.0,0.0,6.0,6.0,2.0,0.0,8.0,1.0,14.0,2.0,7.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,7.0,15.0,1.0,2.0,7.0,6.0,29.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,9.0,0.0,1.0,2.0,5.0,0.0,2.0
22,1418726910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1451923620.0,30.0,9.0,30.0,0.0,12.0,2.0,18.0,12.0,8.0,6.0,36.0,0.0,7.0,46.0,0.0,15.0,32.0,24.0,3.0,7.0,19.0,0.0,0.0,44.0,19.0,0.0,7.0,0.0,3.0,33.0,31.0,27.0,76.0,13.0,55.0,3.0,47.0,42.0,7.0,113.0,1.0,19.0,26.0,3.0,11.0,4.0,15.0,22.0,10.0,0.0,12.0,0.0,16.0,30.0,0.0,17.0,9.0,22.0,42.0,28.0,1.0,4.0,7.0,34.0,27.0,5.0,27.0,38.0,61.0,2.0,1.0,0.0,8.0,0.0,42.0,14.0,70.0,40.0,26.0,29.0,24.0,0.0,10.0,19.0,1.0,18.0,32.0,14.0,12.0,27.0,10.0,10.0,25.0,19.0,2.0,0.0,1.0,13.0,19.0,38.0,60.0,4.0,7.0,5.0,0.0,12.0,0.0,15.0,4.0,0.0,10.0,5.0,3.0,3.0,8.0,2.0,0.0,69.0,58.0,4.0,27.0,3.0,1.0,5.0,3.0,6.0,16.0,3.0,27.0,12.0,48.0,20.0,4.0,1.0,23.0,44.0,32.0,22.0,30.0,2.0,61.0,53.0,2.0,3.0,7.0,66.0,2.0,9.0,0.0,14.0,2.0,8.0,137.0,1.0,4.0,2.0,4.0,108.0,25.0,4.0,2.0,31.0,2.0,33.0,23.0,16.0,4.0,16.0,7.0,76.0,16.0,21.0,3.0,1.0,39.0,0.0,1.0,1.0,19.0,67.0,97.0,20.0,11.0,24.0,16.0,132.0,6.0,0.0,14.0,2.0,6.0,2.0,3.0,5.0,9.0,13.0,0.0,13.0,5.0,32.0,0.0,7.0
24,14601059.0,53.0,3.0,21.0,0.0,0.0,1.0,7.0,11.0,4.0,1.0,21.0,0.0,10.0,42.0,0.0,6.0,15.0,32.0,4.0,1.0,18.0,0.0,44.0,0.0,11.0,0.0,4.0,0.0,5.0,38.0,14.0,16.0,54.0,12.0,43.0,2.0,24.0,16.0,10.0,75.0,6.0,12.0,81.0,1.0,3.0,4.0,22.0,33.0,5.0,0.0,9.0,0.0,16.0,53.0,0.0,16.0,3.0,1.0,42.0,35.0,1.0,2.0,2.0,16.0,25.0,2.0,31.0,15.0,23.0,2.0,1.0,0.0,3.0,0.0,44.0,1.0,62.0,13.0,16.0,10.0,7.0,0.0,11.0,11.0,0.0,3.0,21.0,2.0,10.0,13.0,4.0,11.0,6.0,21.0,3.0,1.0,1.0,12.0,8.0,14.0,41.0,4.0,2.0,3.0,0.0,6.0,0.0,83.0,3.0,0.0,13.0,1.0,5.0,0.0,13.0,2.0,0.0,40.0,39.0,43.0,8.0,4.0,1.0,4.0,3.0,14.0,6.0,0.0,25.0,14.0,48.0,13.0,1.0,1.0,12.0,33.0,21.0,36.0,17.0,6.0,56.0,23.0,0.0,1.0,5.0,19.0,3.0,8.0,0.0,12.0,0.0,9.0,59.0,0.0,9.0,1.0,1.0,79.0,7.0,1.0,1.0,15.0,2.0,13.0,9.0,6.0,3.0,16.0,8.0,33.0,5.0,18.0,3.0,1.0,33.0,0.0,0.0,5.0,12.0,23.0,52.0,4.0,11.0,7.0,12.0,93.0,2.0,0.0,11.0,3.0,3.0,1.0,0.0,2.0,12.0,5.0,0.0,5.0,15.0,14.0,0.0,5.0
25,147871831.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,11.0,0.0,2.0,8.0,0.0,4.0,7.0,6.0,0.0,0.0,4.0,0.0,19.0,11.0,0.0,0.0,3.0,0.0,1.0,12.0,11.0,9.0,18.0,4.0,17.0,2.0,7.0,4.0,1.0,26.0,2.0,8.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,7.0,1.0,1.0,10.0,5.0,0.0,1.0,2.0,13.0,5.0,1.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,16.0,5.0,10.0,3.0,6.0,0.0,2.0,4.0,0.0,5.0,10.0,4.0,5.0,6.0,2.0,5.0,8.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0,13.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,19.0,16.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,5.0,2.0,7.0,2.0,1.0,0.0,5.0,4.0,6.0,7.0,5.0,1.0,11.0,4.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,19.0,1.0,2.0,0.0,2.0,22.0,1.0,2.0,0.0,7.0,0.0,10.0,7.0,1.0,1.0,8.0,2.0,8.0,1.0,5.0,1.0,1.0,9.0,0.0,0.0,0.0,11.0,7.0,10.0,1.0,2.0,2.0,3.0,19.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,9.0,0.0,3.0,1.0,9.0,0.0,1.0
