,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214
106,297946591.0,1.0,4.0,3.0,9.0,2.0,0.0,1.0,1.0,0.0,1.0,79.0,10.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,3.0,1.0,0.0,1.0,33.0,0.0,6.0,49.0,3.0,0.0,15.0,5.0,2.0,1.0,5.0,2.0,1.0,7.0,10.0,2.0,4.0,0.0,3.0,2.0,0.0,155.0,0.0,5.0,0.0,2.0,15.0,2.0,5.0,2.0,7.0,23.0,0.0,20.0,7.0,0.0,0.0,1.0,3.0,5.0,5.0,2.0,13.0,2.0,3.0,0.0,0.0,4.0,13.0,2.0,2.0,14.0,25.0,0.0,65.0,0.0,3.0,4.0,7.0,0.0,0.0,19.0,0.0,1.0,10.0,2.0,43.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,4.0,3.0,4.0,17.0,8.0,7.0,46.0,3.0,0.0,0.0,5.0,0.0,0.0,67.0,44.0,27.0,0.0,0.0,5.0,21.0,1.0,2.0,0.0,0.0,1.0,9.0,1.0,26.0,6.0,3.0,83.0,13.0,6.0,1.0,23.0,1.0,1.0,10.0,3.0,23.0,9.0,2.0,3.0,17.0,9.0,1.0,15.0,18.0,44.0,1.0,2.0,1.0,1.0,2.0,22.0,3.0,2.0,9.0,1.0,3.0,1.0,0.0,0.0,2.0,30.0,0.0,8.0,0.0,91.0,1.0,2.0,2.0,0.0,1.0,0.0,14.0,1.0,8.0,8.0,0.0,9.0,0.0,3.0,5.0,51.0,3.0,2.0,13.0,3.0,3.0,0.0,1.0,0.0,0.0,18.0,5.0,0.0,20.0,11.0,1.0,0.0,1.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0,3.0,2.0,4.0,0.0
107,2992596752.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
108,303496314.0,6.0,0.0,12.0,2.0,3.0,3.0,3.0,0.0,1.0,5.0,16.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,15.0,0.0,3.0,14.0,2.0,12.0,1.0,1.0,6.0,30.0,0.0,6.0,1.0,10.0,0.0,4.0,8.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,12.0,3.0,3.0,15.0,1.0,9.0,0.0,32.0,20.0,0.0,11.0,18.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,44.0,17.0,8.0,1.0,0.0,0.0,10.0,22.0,4.0,10.0,23.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,4.0,6.0,0.0,1.0,8.0,7.0,0.0,2.0,1.0,0.0,12.0,0.0,13.0,1.0,7.0,11.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,26.0,0.0,0.0,4.0,10.0,0.0,11.0,1.0,0.0,4.0,24.0,0.0,1.0,23.0,1.0,27.0,3.0,4.0,1.0,0.0,0.0,11.0,4.0,3.0,9.0,7.0,9.0,3.0,20.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,7.0,1.0,11.0,0.0,2.0,2.0,2.0,7.0,0.0,6.0,1.0,1.0,0.0,11.0,7.0,6.0,2.0,6.0,2.0,3.0,3.0,12.0,12.0,0.0,2.0,2.0,3.0,7.0,6.0,12.0,13.0,8.0,15.0,11.0,19.0,1.0,0.0,2.0,16.0,0.0,0.0,2.0,0.0,4.0,16.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,16.0,5.0,0.0
109,3061056794.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,14.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,3.0,15.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,0.0
110,311667517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,3145838718.0,7.0,1.0,8.0,24.0,5.0,2.0,2.0,0.0,0.0,5.0,85.0,23.0,0.0,2.0,1.0,2.0,36.0,16.0,6.0,1.0,0.0,1.0,0.0,32.0,0.0,11.0,82.0,12.0,0.0,32.0,26.0,11.0,2.0,16.0,7.0,3.0,22.0,19.0,6.0,5.0,1.0,13.0,13.0,0.0,53.0,5.0,16.0,1.0,1.0,76.0,5.0,11.0,2.0,36.0,164.0,1.0,46.0,21.0,1.0,2.0,13.0,7.0,3.0,11.0,7.0,29.0,3.0,3.0,0.0,0.0,14.0,30.0,6.0,17.0,74.0,78.0,0.0,109.0,0.0,5.0,10.0,8.0,1.0,0.0,92.0,3.0,0.0,11.0,12.0,96.0,0.0,7.0,1.0,4.0,1.0,9.0,4.0,7.0,3.0,51.0,27.0,39.0,13.0,75.0,15.0,67.0,0.0,4.0,2.0,0.0,0.0,38.0,177.0,1.0,0.0,10.0,70.0,1.0,31.0,1.0,3.0,7.0,42.0,1.0,45.0,34.0,10.0,123.0,34.0,38.0,3.0,30.0,5.0,6.0,31.0,3.0,42.0,25.0,5.0,10.0,80.0,5.0,1.0,47.0,18.0,50.0,2.0,26.0,3.0,13.0,5.0,45.0,2.0,6.0,12.0,0.0,3.0,17.0,0.0,0.0,5.0,119.0,2.0,7.0,0.0,58.0,0.0,30.0,6.0,0.0,4.0,0.0,14.0,5.0,127.0,35.0,2.0,16.0,9.0,3.0,28.0,43.0,22.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,7.0,22.0,1.0,14.0,37.0,3.0,1.0,9.0,22.0,4.0,0.0,3.0,1.0,0.0,4.0,6.0,18.0,10.0,15.0,15.0,46.0,4.0,1.0
112,316960866.0,6.0,0.0,21.0,13.0,5.0,1.0,6.0,1.0,2.0,1.0,143.0,11.0,0.0,0.0,2.0,0.0,26.0,6.0,1.0,5.0,0.0,2.0,0.0,21.0,1.0,8.0,46.0,4.0,0.0,15.0,16.0,1.0,6.0,9.0,12.0,3.0,10.0,23.0,1.0,5.0,3.0,5.0,12.0,0.0,38.0,1.0,10.0,5.0,12.0,30.0,0.0,9.0,1.0,22.0,45.0,1.0,20.0,14.0,0.0,1.0,2.0,2.0,5.0,9.0,4.0,25.0,4.0,6.0,1.0,0.0,5.0,37.0,5.0,2.0,35.0,17.0,0.0,15.0,0.0,3.0,4.0,4.0,0.0,1.0,21.0,0.0,1.0,11.0,4.0,57.0,2.0,1.0,5.0,4.0,0.0,3.0,1.0,5.0,9.0,14.0,17.0,8.0,8.0,26.0,19.0,44.0,0.0,11.0,2.0,0.0,38.0,0.0,56.0,3.0,0.0,4.0,14.0,3.0,11.0,2.0,1.0,1.0,18.0,3.0,10.0,26.0,1.0,68.0,6.0,17.0,2.0,10.0,3.0,3.0,11.0,3.0,29.0,6.0,7.0,3.0,52.0,10.0,2.0,13.0,4.0,23.0,4.0,6.0,0.0,30.0,6.0,12.0,3.0,15.0,7.0,11.0,1.0,3.0,0.0,1.0,3.0,18.0,0.0,11.0,0.0,63.0,0.0,8.0,2.0,0.0,1.0,0.0,15.0,5.0,9.0,12.0,3.0,10.0,3.0,4.0,5.0,61.0,8.0,5.0,9.0,7.0,6.0,0.0,3.0,0.0,1.0,11.0,6.0,1.0,12.0,13.0,8.0,0.0,1.0,4.0,2.0,7.0,3.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,3.0,6.0,10.0,2.0
113,32422657.0,23.0,4.0,89.0,34.0,12.0,9.0,19.0,1.0,3.0,17.0,84.0,45.0,0.0,3.0,3.0,2.0,11.0,14.0,10.0,9.0,4.0,17.0,0.0,24.0,11.0,42.0,127.0,20.0,4.0,48.0,94.0,5.0,16.0,30.0,111.0,0.0,37.0,34.0,10.0,68.0,22.0,19.0,38.0,1.0,14.0,4.0,29.0,42.0,100.0,115.0,9.0,35.0,2.0,92.0,363.0,1.0,83.0,64.0,0.0,2.0,14.0,10.0,8.0,20.0,22.0,85.0,16.0,17.0,1.0,0.0,24.0,67.0,15.0,30.0,131.0,150.0,2.0,57.0,0.0,10.0,21.0,11.0,1.0,1.0,132.0,4.0,1.0,23.0,28.0,70.0,9.0,9.0,14.0,18.0,2.0,7.0,6.0,7.0,70.0,97.0,73.0,28.0,33.0,76.0,36.0,27.0,0.0,26.0,8.0,0.0,177.0,56.0,0.0,5.0,0.0,16.0,115.0,4.0,84.0,3.0,3.0,13.0,84.0,6.0,52.0,329.0,12.0,96.0,29.0,52.0,3.0,36.0,7.0,21.0,48.0,22.0,71.0,52.0,23.0,62.0,226.0,4.0,3.0,54.0,8.0,25.0,5.0,37.0,6.0,2.0,100.0,49.0,5.0,8.0,11.0,2.0,3.0,74.0,0.0,3.0,9.0,144.0,7.0,28.0,1.0,52.0,2.0,65.0,23.0,0.0,24.0,0.0,20.0,33.0,203.0,54.0,12.0,38.0,93.0,12.0,62.0,52.0,99.0,38.0,0.0,6.0,34.0,0.0,6.0,1.0,0.0,3.0,54.0,8.0,7.0,40.0,39.0,1.0,14.0,53.0,4.0,0.0,9.0,0.0,0.0,10.0,10.0,23.0,32.0,3.0,21.0,105.0,22.0,3.0
114,325390066.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
115,3254350010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,3255340824.0,0.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,5.0,17.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,7.0,1.0,0.0,6.0,2.0,2.0,33.0,4.0,1.0,22.0,28.0,0.0,2.0,7.0,3.0,0.0,10.0,1.0,4.0,4.0,1.0,11.0,1.0,0.0,5.0,0.0,14.0,1.0,2.0,27.0,1.0,2.0,2.0,4.0,23.0,1.0,9.0,13.0,0.0,0.0,1.0,1.0,16.0,5.0,3.0,26.0,1.0,0.0,0.0,0.0,3.0,24.0,3.0,1.0,15.0,12.0,0.0,8.0,0.0,2.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,23.0,3.0,9.0,0.0,0.0,2.0,1.0,0.0,20.0,0.0,3.0,3.0,5.0,8.0,4.0,19.0,17.0,5.0,5.0,0.0,4.0,0.0,0.0,10.0,4.0,16.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,20.0,5.0,1.0,13.0,7.0,2.0,0.0,4.0,0.0,2.0,6.0,2.0,6.0,4.0,2.0,1.0,14.0,1.0,0.0,18.0,3.0,4.0,4.0,3.0,1.0,0.0,3.0,6.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,54.0,0.0,25.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,11.0,0.0,7.0,3.0,0.0,25.0,8.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,13.0,3.0,11.0,0.0
117,32899653.0,7.0,0.0,15.0,23.0,2.0,2.0,3.0,0.0,0.0,10.0,42.0,20.0,0.0,1.0,3.0,1.0,5.0,8.0,5.0,1.0,1.0,7.0,0.0,21.0,6.0,18.0,55.0,9.0,1.0,26.0,28.0,0.0,13.0,13.0,12.0,2.0,18.0,18.0,4.0,9.0,2.0,11.0,9.0,0.0,14.0,0.0,16.0,5.0,3.0,41.0,2.0,18.0,2.0,42.0,96.0,0.0,22.0,34.0,0.0,1.0,5.0,2.0,3.0,6.0,7.0,41.0,12.0,7.0,0.0,0.0,13.0,26.0,8.0,8.0,76.0,65.0,1.0,35.0,0.0,7.0,10.0,8.0,0.0,0.0,41.0,1.0,0.0,10.0,13.0,44.0,4.0,3.0,14.0,22.0,0.0,4.0,3.0,7.0,16.0,28.0,23.0,14.0,15.0,44.0,14.0,21.0,1.0,10.0,7.0,0.0,70.0,14.0,115.0,0.0,0.0,11.0,0.0,1.0,24.0,1.0,2.0,10.0,23.0,1.0,19.0,33.0,3.0,65.0,20.0,12.0,1.0,17.0,5.0,9.0,22.0,8.0,37.0,18.0,6.0,10.0,75.0,3.0,0.0,32.0,6.0,18.0,2.0,12.0,7.0,1.0,17.0,20.0,3.0,2.0,13.0,3.0,3.0,14.0,0.0,1.0,4.0,67.0,3.0,7.0,0.0,28.0,2.0,22.0,9.0,1.0,11.0,0.0,15.0,3.0,64.0,33.0,8.0,32.0,12.0,3.0,21.0,36.0,19.0,3.0,0.0,3.0,14.0,0.0,2.0,2.0,0.0,2.0,27.0,0.0,5.0,25.0,9.0,2.0,5.0,21.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,13.0,9.0,2.0,14.0,26.0,8.0,1.0
118,32994674.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,3.0,0.0,10.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
119,33193677.0,6.0,0.0,20.0,10.0,8.0,1.0,2.0,0.0,0.0,13.0,59.0,12.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,8.0,3.0,8.0,58.0,8.0,0.0,6.0,32.0,2.0,8.0,16.0,10.0,0.0,4.0,10.0,8.0,2.0,3.0,5.0,37.0,2.0,2.0,5.0,9.0,5.0,7.0,76.0,6.0,26.0,0.0,60.0,98.0,1.0,26.0,12.0,0.0,2.0,26.0,1.0,3.0,4.0,5.0,20.0,7.0,3.0,0.0,12.0,4.0,19.0,8.0,10.0,50.0,29.0,2.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,9.0,1.0,0.0,13.0,6.0,41.0,0.0,34.0,11.0,16.0,0.0,4.0,2.0,4.0,16.0,9.0,15.0,7.0,23.0,27.0,17.0,2.0,0.0,11.0,4.0,0.0,31.0,11.0,84.0,3.0,0.0,2.0,24.0,4.0,0.0,2.0,0.0,2.0,50.0,0.0,21.0,52.0,18.0,54.0,7.0,23.0,1.0,30.0,2.0,3.0,8.0,5.0,40.0,11.0,7.0,23.0,62.0,0.0,1.0,10.0,0.0,4.0,2.0,10.0,6.0,0.0,11.0,22.0,39.0,4.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,40.0,4.0,13.0,0.0,22.0,1.0,22.0,14.0,0.0,2.0,1.0,6.0,12.0,38.0,10.0,1.0,12.0,11.0,8.0,19.0,35.0,45.0,1.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,24.0,2.0,0.0,4.0,12.0,1.0,8.0,35.0,1.0,0.0,8.0,1.0,1.0,2.0,5.0,5.0,7.0,2.0,2.0,3.0,4.0,0.0
120,332989988.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0,2.0,0.0,0.0,0.0,1.0,14.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,1.0,0.0,8.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,3.0,13.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
