,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
103,62929266.0,0.0,15.0,0.0,1.0,12.0,4.0,2.0,0.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,7.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,6.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,5.0,2.0,6.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104,65864036.0,7.0,71.0,0.0,15.0,81.0,17.0,23.0,1.0,3.0,4.0,0.0,30.0,23.0,0.0,0.0,51.0,8.0,8.0,18.0,2.0,2.0,0.0,1.0,31.0,119.0,9.0,101.0,11.0,5.0,7.0,6.0,44.0,26.0,15.0,17.0,15.0,4.0,9.0,19.0,4.0,0.0,29.0,1.0,0.0,5.0,55.0,5.0,17.0,21.0,10.0,17.0,15.0,2.0,10.0,33.0,7.0,5.0,4.0,1.0,2.0,4.0,9.0,5.0,37.0,4.0,3.0,6.0,5.0,0.0,0.0,7.0,6.0,0.0,11.0,24.0,2.0,1.0,6.0,4.0,2.0,68.0,5.0,13.0,23.0,3.0,76.0,5.0,2.0,0.0,1.0,14.0,12.0,0.0,22.0,62.0,12.0,6.0,6.0,16.0,1.0,54.0,6.0,5.0,0.0,19.0,24.0,9.0,16.0,3.0,3.0,5.0,8.0,2.0,10.0,14.0,12.0,1.0,43.0,23.0,0.0,0.0,75.0,28.0,30.0,7.0,6.0,0.0,1.0,2.0,1.0,1.0,9.0,12.0,28.0,10.0,26.0,2.0,0.0,0.0,14.0,8.0,21.0,13.0,7.0,34.0,26.0,0.0,21.0,23.0,1.0,0.0,8.0,1.0,18.0,13.0,1.0,4.0,1.0,13.0,6.0,5.0,9.0,6.0,13.0,8.0,11.0,2.0,13.0,1.0,3.0,5.0,13.0,25.0,28.0,3.0,13.0,8.0,3.0,31.0,6.0,56.0,6.0,21.0,30.0,0.0,26.0,23.0,0.0,0.0,13.0,4.0,5.0,5.0,42.0,4.0,2.0,3.0,20.0,32.0,0.0,1.0,4.0,2.0,0.0
105,67098975.0,3.0,14.0,0.0,7.0,13.0,7.0,1.0,0.0,4.0,1.0,0.0,2.0,6.0,3.0,3.0,27.0,1.0,9.0,9.0,0.0,0.0,0.0,1.0,8.0,21.0,2.0,16.0,0.0,2.0,2.0,4.0,7.0,6.0,5.0,2.0,3.0,6.0,3.0,3.0,5.0,0.0,10.0,0.0,0.0,4.0,15.0,1.0,8.0,3.0,3.0,5.0,2.0,1.0,0.0,8.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,3.0,0.0,11.0,4.0,5.0,6.0,0.0,16.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,7.0,19.0,3.0,3.0,3.0,3.0,0.0,5.0,2.0,2.0,19.0,0.0,14.0,3.0,13.0,2.0,0.0,4.0,2.0,1.0,1.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,23.0,5.0,3.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,9.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,3.0,5.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,0.0,18.0,0.0,11.0,2.0,7.0,5.0,0.0,4.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,7.0,2.0,2.0,1.0,6.0,6.0,0.0,0.0,2.0,1.0,1.0
106,68127286.0,0.0,25.0,0.0,14.0,21.0,13.0,1.0,0.0,1.0,3.0,1.0,1.0,14.0,1.0,0.0,40.0,2.0,6.0,12.0,1.0,1.0,0.0,1.0,20.0,65.0,4.0,30.0,6.0,6.0,8.0,6.0,2.0,8.0,1.0,3.0,0.0,2.0,7.0,11.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,1.0,2.0,3.0,0.0,0.0,14.0,1.0,0.0,3.0,0.0,1.0,5.0,10.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,2.0,1.0,1.0,2.0,10.0,1.0,9.0,9.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,21.0,4.0,4.0,8.0,1.0,6.0,1.0,3.0,3.0,6.0,24.0,14.0,0.0,32.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,12.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,1.0,16.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
107,7151262.0,0.0,6.0,0.0,5.0,11.0,9.0,2.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,14.0,2.0,2.0,5.0,4.0,0.0,5.0,1.0,3.0,0.0,2.0,3.0,3.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,2.0,0.0,4.0,2.0,2.0,0.0,3.0,9.0,3.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,7.421040667849523e+17,9.0,37.0,0.0,0.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,52.0,5.0,0.0,2.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,52.0,7.0,30.0,2.0,16.0,3.0,3.0,0.0,5.0,0.0,11.0,1.0,0.0,19.0,66.0,14.0,4.0,11.0,6.0,40.0,3.0,25.0,15.0,5.0,22.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,64.0,38.0,9.0,12.0,1.0,3.0,0.0,51.0,0.0,0.0,3.0,4.0,19.0,0.0,1.0,15.0,0.0,23.0,3.0,1.0,23.0,6.0,15.0,19.0,0.0,0.0,0.0,14.0,11.0,0.0,3.0,22.0,1.0,0.0,82.0,1.0,0.0,30.0,4.0,7.0,16.0,13.0,1.0,1.0,0.0,9.0,3.0,9.0,39.0,5.0,61.0,12.0,14.0,2.0,22.0,21.0,18.0,27.0,25.0,5.0,45.0,14.0,11.0,3.0,22.0,22.0,0.0,2.0,10.0,39.0,21.0,17.0,14.0,5.0,0.0,0.0,18.0,24.0,19.0,54.0,14.0,32.0,56.0,23.0,20.0,22.0,27.0,0.0,48.0,0.0,77.0,81.0,4.0,6.0,1.0,68.0,0.0,62.0,8.0,24.0,72.0,6.0,26.0,26.0,53.0,0.0,0.0,4.0,14.0,22.0,5.0,23.0,20.0,39.0,38.0,6.0,5.0,94.0,9.0,56.0,19.0,16.0,15.0,124.0,0.0,0.0,53.0,38.0,15.0,35.0,25.0,32.0,27.0,15.0,13.0,55.0,16.0,20.0,13.0,10.0,0.0
109,7.470485498886267e+17,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,2.0,3.0,3.0,10.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,3.0,1.0,4.0,5.0,1.0,3.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,7.0,0.0,0.0,1.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,10.0,3.0,7.0,10.0,2.0,4.0,4.0,6.0,0.0,9.0,0.0,10.0,9.0,1.0,0.0,0.0,8.0,0.0,7.0,1.0,7.0,10.0,0.0,7.0,5.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,12.0,4.0,11.0,8.0,4.0,4.0,11.0,0.0,0.0,9.0,5.0,5.0,5.0,6.0,9.0,5.0,7.0,6.0,12.0,4.0,7.0,6.0,6.0,0.0
110,7.504026542207754e+17,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,38.0,47.0,3.0,1.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,34.0,6.0,53.0,15.0,28.0,49.0,66.0,0.0,2.0,2.0,0.0,12.0,3.0,16.0,13.0,4.0,2.0,0.0,62.0,39.0,7.0,20.0,80.0,79.0,43.0,40.0,0.0,57.0,7.0,78.0,6.0,80.0,106.0,6.0,0.0,75.0,66.0,1.0,0.0,5.0,0.0,8.0,7.0,1.0,70.0,3.0,9.0,0.0,4.0,28.0,1.0,11.0,49.0,79.0,2.0,15.0,0.0,0.0,41.0,56.0,80.0,0.0,1.0,75.0,1.0,0.0,0.0,61.0,15.0,18.0,3.0,3.0,0.0,16.0,10.0,0.0,0.0,3.0,1.0,0.0,4.0,68.0,1.0,1.0,1.0,50.0,3.0,0.0,0.0,0.0,1.0,0.0
111,7.523522910138245e+17,2.0,12.0,0.0,1.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0,9.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,5.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,5.0,4.0,2.0,1.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,6.0,3.0,0.0,0.0,13.0,2.0,7.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,1.0,1.0,0.0,2.0,1.0,2.0,4.0,2.0,8.0,6.0,0.0,6.0,3.0,0.0,0.0,5.0,0.0,7.0,3.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,11.0,2.0,3.0,7.0,0.0,5.0,10.0,0.0,0.0,3.0,0.0,2.0,2.0,10.0,3.0,0.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0
112,7.64022400916652e+17,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,35.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.0,21.0,2.0,9.0,12.0,47.0,0.0,26.0,12.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,38.0,7.0,3.0,0.0,2.0,0.0,58.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,13.0,0.0,11.0,0.0,0.0,18.0,3.0,3.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,93.0,0.0,0.0,25.0,0.0,0.0,8.0,2.0,0.0,0.0,39.0,8.0,2.0,2.0,0.0,2.0,71.0,15.0,12.0,0.0,20.0,17.0,40.0,30.0,12.0,0.0,32.0,6.0,11.0,1.0,24.0,32.0,0.0,0.0,9.0,49.0,13.0,7.0,7.0,5.0,0.0,0.0,18.0,21.0,11.0,62.0,12.0,26.0,89.0,13.0,11.0,21.0,38.0,0.0,65.0,0.0,65.0,81.0,3.0,1.0,0.0,68.0,0.0,60.0,5.0,33.0,66.0,6.0,25.0,25.0,32.0,0.0,0.0,3.0,11.0,18.0,0.0,25.0,20.0,43.0,48.0,0.0,2.0,107.0,10.0,66.0,18.0,22.0,17.0,93.0,0.0,0.0,58.0,51.0,19.0,55.0,23.0,58.0,42.0,20.0,15.0,65.0,38.0,19.0,20.0,14.0,0.0
113,7.680046216756183e+17,53.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,35.0,88.0,1.0,0.0,8.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,42.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,34.0,0.0,2.0,0.0,6.0,31.0,21.0,14.0,61.0,71.0,0.0,3.0,4.0,0.0,5.0,2.0,13.0,7.0,2.0,1.0,0.0,54.0,60.0,9.0,17.0,130.0,130.0,44.0,41.0,0.0,38.0,4.0,99.0,8.0,102.0,152.0,10.0,0.0,95.0,53.0,1.0,0.0,5.0,0.0,8.0,10.0,2.0,125.0,5.0,7.0,0.0,7.0,25.0,3.0,13.0,33.0,89.0,0.0,14.0,0.0,0.0,71.0,43.0,88.0,0.0,0.0,57.0,0.0,1.0,1.0,111.0,13.0,17.0,3.0,4.0,0.0,17.0,12.0,0.0,0.0,2.0,2.0,0.0,5.0,48.0,4.0,1.0,1.0,81.0,4.0,0.0,1.0,0.0,1.0,0.0
114,7.705792657043046e+17,12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,36.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,87.0,19.0,3.0,12.0,6.0,60.0,0.0,41.0,28.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,15.0,2.0,0.0,3.0,0.0,104.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,0.0,10.0,0.0,2.0,39.0,10.0,10.0,37.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,14.0,0.0,0.0,227.0,0.0,0.0,39.0,7.0,0.0,10.0,1.0,0.0,0.0,61.0,8.0,6.0,1.0,71.0,6.0,0.0,34.0,20.0,0.0,40.0,38.0,102.0,47.0,15.0,1.0,59.0,13.0,11.0,3.0,34.0,32.0,0.0,2.0,14.0,61.0,21.0,21.0,24.0,7.0,0.0,0.0,39.0,44.0,34.0,116.0,32.0,52.0,129.0,19.0,25.0,39.0,55.0,0.0,88.0,0.0,117.0,171.0,1.0,3.0,0.0,123.0,0.0,141.0,11.0,42.0,132.0,12.0,35.0,39.0,78.0,0.0,0.0,7.0,23.0,34.0,0.0,38.0,27.0,78.0,107.0,0.0,6.0,189.0,14.0,69.0,21.0,23.0,16.0,179.0,0.0,0.0,75.0,52.0,24.0,79.0,39.0,73.0,51.0,18.0,27.0,76.0,68.0,25.0,20.0,17.0,2.0
115,7.724863001757327e+17,63.0,87.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,18.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,5.0,4.0,6.0,12.0,30.0,0.0,1.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,13.0,3.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,78.0,41.0,5.0,5.0,7.0,0.0,0.0,61.0,0.0,0.0,0.0,20.0,0.0,1.0,5.0,0.0,0.0,101.0,3.0,0.0,14.0,3.0,0.0,1.0,12.0,2.0,53.0,2.0,15.0,31.0,34.0,0.0,31.0,25.0,95.0,100.0,0.0,3.0,22.0,1.0,42.0,9.0,23.0,18.0,7.0,9.0,0.0,57.0,49.0,21.0,41.0,85.0,89.0,45.0,28.0,0.0,102.0,22.0,108.0,31.0,100.0,141.0,36.0,0.0,99.0,97.0,3.0,0.0,20.0,0.0,42.0,29.0,4.0,64.0,2.0,35.0,0.0,16.0,36.0,12.0,44.0,58.0,99.0,4.0,50.0,0.0,0.0,38.0,71.0,111.0,0.0,6.0,94.0,6.0,2.0,0.0,60.0,63.0,29.0,22.0,12.0,3.0,36.0,41.0,0.0,0.0,17.0,9.0,4.0,14.0,96.0,16.0,4.0,5.0,79.0,23.0,0.0,2.0,2.0,2.0,0.0
116,77629353.0,24.0,36.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,17.0,4.0,0.0,0.0,4.0,9.0,4.0,5.0,1.0,0.0,0.0,0.0,4.0,8.0,1.0,6.0,2.0,1.0,1.0,3.0,32.0,2.0,16.0,2.0,11.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,16.0,4.0,3.0,6.0,12.0,22.0,0.0,2.0,32.0,7.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,25.0,8.0,4.0,3.0,2.0,1.0,0.0,8.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,2.0,0.0,11.0,1.0,4.0,31.0,24.0,6.0,1.0,3.0,0.0,0.0,24.0,0.0,0.0,6.0,20.0,5.0,0.0,4.0,7.0,1.0,41.0,4.0,1.0,12.0,5.0,1.0,2.0,14.0,3.0,15.0,2.0,12.0,21.0,20.0,31.0,0.0,8.0,48.0,36.0,0.0,3.0,25.0,2.0,26.0,10.0,13.0,6.0,6.0,5.0,0.0,13.0,24.0,15.0,21.0,47.0,53.0,18.0,9.0,0.0,35.0,13.0,49.0,18.0,55.0,76.0,20.0,0.0,53.0,39.0,3.0,0.0,15.0,0.0,27.0,18.0,4.0,36.0,2.0,20.0,1.0,12.0,14.0,7.0,26.0,15.0,42.0,3.0,33.0,0.0,1.0,23.0,25.0,49.0,3.0,3.0,37.0,6.0,2.0,5.0,42.0,34.0,12.0,15.0,9.0,2.0,22.0,28.0,0.0,0.0,9.0,5.0,5.0,4.0,37.0,14.0,1.0,5.0,35.0,16.0,0.0,1.0,4.0,3.0,0.0
117,7.76342670566232e+17,34.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.0,22.0,1.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,28.0,1.0,0.0,14.0,0.0,25.0,8.0,0.0,24.0,28.0,0.0,1.0,1.0,0.0,3.0,1.0,7.0,10.0,2.0,2.0,0.0,33.0,16.0,3.0,10.0,41.0,41.0,24.0,25.0,0.0,26.0,4.0,39.0,2.0,37.0,48.0,2.0,0.0,38.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,35.0,2.0,7.0,0.0,0.0,13.0,1.0,4.0,25.0,36.0,0.0,8.0,0.0,0.0,21.0,30.0,37.0,0.0,0.0,37.0,0.0,0.0,0.0,30.0,3.0,11.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,1.0,1.0,0.0
118,7.765804968682906e+17,104.0,152.0,0.0,4.0,17.0,5.0,2.0,0.0,2.0,5.0,0.0,38.0,8.0,0.0,0.0,8.0,19.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,16.0,2.0,13.0,1.0,2.0,3.0,0.0,97.0,9.0,25.0,4.0,25.0,1.0,1.0,3.0,1.0,1.0,8.0,1.0,0.0,6.0,59.0,7.0,14.0,17.0,21.0,39.0,9.0,0.0,102.0,7.0,5.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,70.0,14.0,7.0,9.0,3.0,1.0,0.0,22.0,1.0,0.0,7.0,10.0,13.0,1.0,3.0,10.0,3.0,40.0,3.0,4.0,91.0,82.0,33.0,4.0,22.0,0.0,1.0,68.0,5.0,0.0,7.0,39.0,2.0,2.0,8.0,4.0,1.0,217.0,9.0,4.0,43.0,5.0,6.0,2.0,22.0,4.0,49.0,6.0,20.0,61.0,40.0,95.0,48.0,24.0,0.0,130.0,0.0,5.0,57.0,8.0,59.0,15.0,34.0,17.0,10.0,11.0,0.0,158.0,73.0,25.0,42.0,256.0,262.0,59.0,56.0,0.0,114.0,26.0,198.0,45.0,309.0,669.0,50.0,3.0,171.0,150.0,3.0,0.0,28.0,1.0,58.0,35.0,4.0,199.0,6.0,44.0,2.0,18.0,34.0,17.0,55.0,59.0,271.0,7.0,52.0,1.0,1.0,72.0,88.0,224.0,9.0,6.0,211.0,8.0,7.0,11.0,122.0,101.0,38.0,30.0,34.0,2.0,61.0,60.0,0.0,0.0,23.0,9.0,7.0,13.0,168.0,18.0,2.0,8.0,144.0,51.0,0.0,2.0,5.0,5.0,0.0
