,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
195,56097348.0,4.0,7.0,21.0,1.0,23.0,1.0,4.0,2.0,3.0,2.0,23.0,0.0,4.0,4.0,16.0,7.0,1.0,0.0,16.0,1.0,110.0,64.0,23.0,0.0,3.0,7.0,5.0,0.0,13.0,1.0,7.0,13.0,8.0,14.0,26.0,23.0,5.0,35.0,1.0,5.0,28.0,46.0,4.0,7.0,6.0,18.0,6.0,73.0,120.0,0.0,9.0,5.0,0.0,29.0,41.0,10.0,51.0,6.0,57.0,1.0,7.0,1.0,11.0,9.0,0.0,1.0,27.0,2.0,18.0,19.0,43.0,54.0,7.0,7.0,0.0,14.0,0.0,9.0,1.0,43.0,0.0,0.0,10.0,0.0,0.0,58.0,26.0,8.0,1.0,8.0,17.0,2.0,18.0,4.0,2.0,5.0,0.0,10.0,10.0,1.0,3.0,29.0,3.0,1.0,33.0,5.0,3.0,0.0,10.0,9.0,16.0,0.0,2.0,159.0,16.0,6.0,9.0,0.0,28.0,0.0,0.0,2.0,0.0,19.0,14.0,36.0,0.0,3.0,0.0,12.0,64.0,0.0,6.0,49.0,12.0,1.0,4.0,38.0,15.0,6.0,3.0,35.0,7.0,20.0,2.0,3.0,9.0,36.0,36.0,2.0,19.0,23.0,30.0,3.0,6.0,1.0,24.0,29.0,26.0,45.0,17.0,6.0,9.0,35.0,6.0,9.0,2.0,0.0,1.0,0.0,6.0,3.0,0.0,6.0,0.0,9.0,0.0,9.0,1.0,0.0,14.0,58.0,9.0,4.0,13.0,1.0,1.0,3.0,89.0,1.0,31.0,11.0,0.0,17.0,0.0,23.0,5.0,10.0,15.0,1.0,7.0,5.0,5.0,0.0,3.0,7.0,21.0,19.0,0.0,1.0,5.0,25.0,1.0,11.0,0.0,21.0,1.0,31.0,0.0,8.0,2.0,7.0,26.0,36.0,10.0,21.0,5.0,6.0,3.0,6.0,2.0,18.0,123.0,0.0,13.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,27.0,43.0,1.0,19.0,8.0,6.0,15.0,0.0
196,56625690.0,0.0,9.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,4.0,0.0,13.0,0.0,6.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,2.0,1.0,4.0,9.0,3.0,6.0,6.0,2.0,0.0,9.0,1.0,9.0,5.0,6.0,0.0,3.0,7.0,2.0,1.0,19.0,25.0,0.0,1.0,2.0,0.0,9.0,7.0,3.0,9.0,1.0,13.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,0.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,15.0,4.0,4.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,19.0,3.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,1.0,0.0,6.0,8.0,6.0,4.0,1.0,5.0,4.0,1.0,0.0,2.0,1.0,8.0,6.0,0.0,3.0,8.0,4.0,1.0,0.0,0.0,7.0,8.0,1.0,2.0,6.0,18.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,22.0,1.0,3.0,4.0,0.0,20.0,23.0,0.0,0.0,1.0,10.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,8.0,0.0,0.0,1.0,8.0,2.0,8.0,0.0,3.0,1.0,30.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,27.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
197,566541954.0,4.0,0.0,1.0,1.0,1.0,8.0,0.0,3.0,2.0,12.0,16.0,0.0,7.0,1.0,1.0,4.0,0.0,18.0,6.0,1.0,11.0,9.0,90.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,21.0,8.0,8.0,0.0,1.0,4.0,2.0,6.0,1.0,0.0,17.0,0.0,19.0,15.0,1.0,4.0,17.0,0.0,3.0,12.0,14.0,11.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,31.0,3.0,8.0,3.0,1.0,15.0,12.0,7.0,0.0,0.0,21.0,0.0,5.0,34.0,0.0,4.0,0.0,80.0,0.0,0.0,70.0,6.0,1.0,0.0,25.0,108.0,0.0,1.0,5.0,7.0,4.0,0.0,0.0,3.0,6.0,6.0,11.0,5.0,0.0,2.0,0.0,3.0,6.0,1.0,3.0,20.0,0.0,1.0,13.0,6.0,2.0,21.0,0.0,69.0,0.0,2.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,8.0,7.0,1.0,0.0,34.0,10.0,0.0,1.0,0.0,5.0,13.0,6.0,4.0,3.0,5.0,11.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,9.0,1.0,2.0,10.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,8.0,1.0,0.0,2.0,9.0,3.0,0.0,3.0,4.0,1.0,7.0,5.0,1.0,4.0,4.0,4.0,1.0,1.0,6.0,11.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,6.0,0.0,2.0,1.0,20.0,1.0,0.0,1.0,8.0,4.0,11.0,8.0,0.0,10.0,16.0,5.0,0.0,0.0,0.0,15.0,6.0,83.0,2.0,0.0,1.0,8.0,0.0,1.0,0.0,8.0,8.0,0.0,5.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,11.0,1.0,5.0,11.0,11.0,1.0,0.0
198,578758190.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,5.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,580805749.0,10.0,4.0,4.0,5.0,15.0,4.0,0.0,3.0,0.0,10.0,12.0,0.0,3.0,5.0,0.0,7.0,4.0,0.0,17.0,0.0,48.0,58.0,8.0,0.0,3.0,8.0,6.0,1.0,15.0,4.0,7.0,30.0,9.0,21.0,11.0,6.0,9.0,8.0,1.0,12.0,17.0,8.0,2.0,19.0,0.0,18.0,4.0,40.0,64.0,3.0,7.0,2.0,0.0,17.0,21.0,11.0,39.0,6.0,31.0,2.0,3.0,1.0,20.0,4.0,0.0,0.0,13.0,2.0,5.0,7.0,23.0,20.0,11.0,4.0,0.0,23.0,0.0,8.0,0.0,14.0,1.0,1.0,11.0,0.0,0.0,13.0,5.0,4.0,0.0,2.0,19.0,1.0,6.0,1.0,0.0,8.0,0.0,5.0,13.0,0.0,4.0,15.0,6.0,0.0,9.0,2.0,0.0,5.0,3.0,11.0,18.0,0.0,1.0,52.0,9.0,12.0,47.0,0.0,31.0,0.0,1.0,1.0,0.0,5.0,30.0,12.0,0.0,3.0,0.0,4.0,10.0,0.0,11.0,33.0,0.0,4.0,9.0,21.0,55.0,0.0,2.0,5.0,4.0,16.0,7.0,0.0,5.0,8.0,27.0,0.0,9.0,25.0,6.0,1.0,8.0,0.0,31.0,32.0,3.0,7.0,25.0,1.0,14.0,3.0,5.0,10.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,7.0,0.0,8.0,0.0,6.0,1.0,0.0,8.0,26.0,1.0,4.0,17.0,5.0,0.0,2.0,11.0,1.0,4.0,7.0,0.0,1.0,15.0,10.0,5.0,0.0,0.0,9.0,3.0,4.0,3.0,1.0,2.0,3.0,21.0,14.0,0.0,0.0,8.0,42.0,0.0,11.0,1.0,16.0,8.0,25.0,0.0,14.0,0.0,8.0,24.0,18.0,10.0,14.0,9.0,6.0,0.0,6.0,0.0,5.0,65.0,0.0,12.0,11.0,2.0,8.0,1.0,1.0,0.0,0.0,15.0,15.0,1.0,10.0,10.0,0.0,7.0,0.0
200,586406846.0,18.0,2.0,4.0,104.0,1.0,42.0,0.0,3.0,1.0,201.0,89.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,11.0,9.0,3.0,244.0,52.0,0.0,0.0,86.0,1.0,0.0,1.0,0.0,0.0,10.0,12.0,5.0,107.0,3.0,1.0,7.0,10.0,1.0,20.0,0.0,0.0,230.0,0.0,8.0,8.0,0.0,1.0,2.0,0.0,0.0,34.0,164.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,18.0,0.0,0.0,6.0,63.0,18.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,65.0,0.0,122.0,0.0,0.0,27.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,130.0,9.0,0.0,0.0,0.0,2.0,0.0,346.0,20.0,6.0,0.0,0.0,0.0,1.0,111.0,2.0,1.0,1.0,0.0,2.0,18.0,22.0,1.0,17.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,6.0,9.0,22.0,3.0,1.0,0.0,5.0,0.0,1.0,16.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,121.0,32.0,9.0,2.0,17.0,8.0,10.0,1.0,4.0,3.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,22.0,0.0,0.0,1.0,0.0,3.0,8.0,29.0,2.0,0.0,5.0,34.0,0.0,0.0,3.0,33.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,9.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,225.0,1.0,0.0,0.0,23.0,2.0,0.0,6.0,3.0,152.0,166.0,1.0,0.0,0.0,0.0,116.0,6.0,242.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,8.0,0.0,16.0,2.0,0.0,3.0,68.0,0.0,0.0,6.0,33.0,50.0,2.0,25.0,3.0,0.0,2.0,0.0
201,58761868.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,9.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,7.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,12.0,0.0,2.0,2.0,0.0,2.0,4.0,3.0,5.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,6.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,8.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,7.0,6.0,4.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,0.0
202,60098791.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,3.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,6.0,1.0,5.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,0.0,1.0,2.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,9.0,10.0,2.0,0.0,4.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
203,601136578.0,4.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,5.0,4.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,3.0,28.0,8.0,7.0,3.0,3.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,10.0,1.0,11.0,26.0,0.0,4.0,6.0,0.0,3.0,16.0,5.0,8.0,1.0,7.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,3.0,6.0,3.0,1.0,7.0,20.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.0,0.0,10.0,0.0,0.0,8.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,12.0,0.0,1.0,14.0,4.0,3.0,5.0,0.0,34.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,4.0,10.0,1.0,3.0,9.0,8.0,1.0,1.0,1.0,7.0,7.0,0.0,1.0,6.0,9.0,3.0,0.0,3.0,6.0,0.0,3.0,1.0,0.0,3.0,8.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,28.0,2.0,0.0,4.0,0.0,3.0,0.0,6.0,1.0,0.0,3.0,23.0,0.0,8.0,4.0,2.0,1.0,1.0,4.0,9.0,4.0,4.0,0.0,0.0,5.0,1.0,6.0,0.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,4.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,4.0,8.0,14.0,3.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,11.0,2.0,2.0,0.0
204,617460401.0,17.0,0.0,1.0,4.0,1.0,6.0,0.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,17.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,10.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,6.0,0.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0
205,62055121.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,0.0,6.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,620831158.0,8.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,27.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,8.0,6.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,14.0,82.0,0.0,3.0,2.0,0.0,0.0,9.0,6.0,5.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,8.0,10.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,1.0,11.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,3.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,9.0,0.0,4.0,5.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,5.0,1.0,0.0,15.0,4.0,5.0,3.0,0.0,4.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,11.0,0.0,0.0,5.0,0.0,1.0,7.0,0.0,5.0,28.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,27.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,7.0,1.0,1.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,103.0,1.0,15.0,0.0,9.0,2.0,3.0,0.0,0.0,1.0,2.0,19.0,11.0,0.0,2.0,7.0,1.0,0.0,2.0,1.0,1.0,29.0,0.0,7.0,1.0,1.0,16.0,0.0,1.0,0.0,0.0,6.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0
207,625702079.0,61.0,1.0,16.0,93.0,8.0,52.0,2.0,6.0,1.0,272.0,166.0,2.0,6.0,1.0,0.0,10.0,0.0,0.0,29.0,1.0,52.0,23.0,26.0,84.0,106.0,2.0,2.0,34.0,3.0,0.0,4.0,3.0,5.0,24.0,35.0,19.0,144.0,15.0,1.0,6.0,42.0,3.0,29.0,5.0,0.0,390.0,0.0,84.0,96.0,0.0,12.0,15.0,2.0,5.0,151.0,405.0,36.0,13.0,17.0,0.0,5.0,0.0,5.0,10.0,1.0,6.0,8.0,51.0,4.0,17.0,83.0,162.0,44.0,2.0,1.0,32.0,0.0,7.0,1.0,9.0,101.0,5.0,333.0,0.0,0.0,66.0,4.0,1.0,0.0,5.0,30.0,1.0,2.0,144.0,19.0,7.0,0.0,0.0,5.0,2.0,446.0,39.0,11.0,1.0,5.0,2.0,2.0,166.0,6.0,5.0,13.0,0.0,5.0,52.0,44.0,5.0,28.0,2.0,37.0,0.0,25.0,3.0,0.0,3.0,13.0,14.0,25.0,29.0,5.0,2.0,48.0,0.0,5.0,33.0,4.0,7.0,1.0,58.0,42.0,3.0,1.0,5.0,285.0,88.0,15.0,4.0,24.0,27.0,27.0,1.0,19.0,8.0,0.0,4.0,23.0,1.0,7.0,20.0,0.0,51.0,21.0,0.0,22.0,1.0,17.0,8.0,5.0,10.0,56.0,0.0,38.0,10.0,0.0,4.0,0.0,6.0,17.0,58.0,5.0,4.0,16.0,39.0,1.0,8.0,18.0,50.0,2.0,2.0,12.0,6.0,0.0,17.0,0.0,2.0,21.0,3.0,20.0,0.0,21.0,225.0,2.0,2.0,13.0,14.0,1.0,8.0,0.0,8.0,0.0,0.0,87.0,13.0,0.0,17.0,3.0,297.0,288.0,11.0,0.0,2.0,2.0,234.0,32.0,835.0,12.0,4.0,3.0,3.0,1.0,1.0,0.0,43.0,43.0,0.0,36.0,7.0,1.0,10.0,81.0,2.0,0.0,8.0,57.0,98.0,13.0,38.0,18.0,2.0,4.0,0.0
