,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211
52,165798073.0,5.0,0.0,1.0,15.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,19.0,0.0,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,3.0,11.0,2.0,5.0,3.0,1.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,58.0,13.0,45.0,6.0,89.0,2.0,8.0,0.0,8.0,15.0,0.0,1.0,1.0,0.0,6.0,14.0,2.0,29.0,0.0,66.0,2.0,2.0,1.0,9.0,1.0,1.0,26.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,4.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,3.0,0.0,26.0,0.0,2.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,9.0,0.0,2.0,0.0,7.0,0.0,7.0,20.0,1.0,9.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,24.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,26.0,32.0,0.0,1.0,3.0,0.0,0.0,2.0,16.0,1.0,0.0,8.0,31.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,62.0,11.0,1.0,9.0,64.0,1.0,0.0,1.0,1.0,25.0,1.0,1.0,4.0,64.0,0.0,1.0,0.0,4.0,30.0,0.0,0.0,8.0,0.0,2.0,5.0,4.0,30.0,1.0,3.0,8.0,3.0,1.0,0.0,11.0,11.0,3.0
53,166483245.0,3.0,2.0,2.0,36.0,3.0,7.0,1.0,3.0,1.0,6.0,8.0,22.0,2.0,2.0,2.0,0.0,4.0,10.0,0.0,3.0,4.0,34.0,6.0,21.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,5.0,13.0,8.0,5.0,12.0,8.0,8.0,11.0,0.0,6.0,3.0,1.0,20.0,1.0,17.0,2.0,13.0,2.0,0.0,2.0,58.0,0.0,10.0,80.0,9.0,152.0,15.0,12.0,2.0,33.0,44.0,0.0,4.0,6.0,0.0,6.0,18.0,5.0,52.0,0.0,111.0,8.0,1.0,2.0,24.0,11.0,6.0,53.0,0.0,18.0,4.0,6.0,0.0,3.0,7.0,1.0,14.0,2.0,22.0,19.0,0.0,0.0,4.0,0.0,0.0,35.0,0.0,9.0,3.0,62.0,6.0,7.0,7.0,29.0,0.0,0.0,9.0,0.0,2.0,1.0,8.0,3.0,12.0,5.0,4.0,0.0,5.0,0.0,1.0,13.0,4.0,25.0,0.0,1.0,0.0,3.0,1.0,8.0,30.0,1.0,25.0,1.0,3.0,10.0,4.0,1.0,5.0,7.0,72.0,4.0,12.0,5.0,2.0,6.0,0.0,0.0,13.0,3.0,2.0,8.0,1.0,0.0,38.0,68.0,0.0,5.0,6.0,2.0,3.0,0.0,31.0,3.0,0.0,18.0,73.0,3.0,2.0,0.0,0.0,46.0,0.0,3.0,7.0,4.0,93.0,29.0,3.0,16.0,133.0,0.0,13.0,2.0,6.0,31.0,3.0,2.0,4.0,96.0,0.0,7.0,2.0,9.0,67.0,1.0,1.0,11.0,0.0,3.0,8.0,21.0,43.0,0.0,0.0,18.0,7.0,3.0,0.0,12.0,18.0,3.0
54,1677481501.0,7.0,4.0,3.0,13.0,4.0,0.0,2.0,0.0,14.0,1.0,2.0,21.0,3.0,11.0,2.0,0.0,2.0,1.0,0.0,4.0,1.0,9.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,6.0,2.0,1.0,20.0,5.0,5.0,4.0,2.0,0.0,1.0,2.0,14.0,1.0,9.0,2.0,4.0,2.0,0.0,1.0,13.0,10.0,0.0,22.0,2.0,30.0,7.0,2.0,2.0,14.0,10.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,16.0,0.0,26.0,3.0,1.0,2.0,8.0,1.0,0.0,9.0,0.0,3.0,3.0,1.0,1.0,7.0,3.0,2.0,0.0,1.0,6.0,13.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,9.0,2.0,7.0,1.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,6.0,2.0,3.0,5.0,5.0,15.0,0.0,7.0,0.0,14.0,1.0,0.0,3.0,2.0,9.0,0.0,2.0,2.0,14.0,1.0,4.0,3.0,9.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,13.0,0.0,5.0,4.0,0.0,6.0,2.0,4.0,7.0,0.0,13.0,5.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,23.0,5.0,4.0,4.0,23.0,0.0,6.0,2.0,3.0,10.0,1.0,5.0,0.0,18.0,0.0,4.0,1.0,7.0,13.0,1.0,1.0,7.0,0.0,2.0,19.0,7.0,11.0,0.0,7.0,6.0,6.0,1.0,0.0,3.0,5.0,4.0
55,171077993.0,34.0,0.0,12.0,57.0,13.0,4.0,4.0,4.0,68.0,9.0,11.0,114.0,22.0,69.0,3.0,0.0,12.0,7.0,0.0,19.0,7.0,55.0,0.0,29.0,5.0,3.0,2.0,1.0,0.0,11.0,14.0,10.0,13.0,4.0,8.0,32.0,8.0,26.0,37.0,2.0,14.0,2.0,1.0,80.0,0.0,43.0,10.0,13.0,4.0,0.0,2.0,45.0,80.0,22.0,0.0,14.0,221.0,24.0,20.0,2.0,17.0,53.0,0.0,15.0,0.0,0.0,35.0,29.0,14.0,95.0,0.0,171.0,20.0,15.0,4.0,49.0,4.0,7.0,143.0,0.0,7.0,10.0,7.0,3.0,29.0,24.0,8.0,11.0,25.0,24.0,84.0,0.0,2.0,10.0,0.0,14.0,23.0,6.0,18.0,5.0,44.0,4.0,19.0,33.0,47.0,0.0,1.0,21.0,0.0,4.0,1.0,3.0,4.0,7.0,26.0,5.0,0.0,30.0,12.0,7.0,17.0,30.0,41.0,2.0,6.0,1.0,34.0,0.0,10.0,18.0,2.0,24.0,3.0,11.0,4.0,22.0,1.0,5.0,18.0,73.0,21.0,12.0,23.0,5.0,3.0,0.0,0.0,44.0,5.0,17.0,2.0,0.0,5.0,44.0,93.0,0.0,24.0,26.0,5.0,27.0,10.0,25.0,18.0,0.0,26.0,63.0,10.0,16.0,0.0,1.0,75.0,0.0,8.0,7.0,4.0,100.0,35.0,14.0,44.0,170.0,1.0,21.0,5.0,1.0,79.0,13.0,8.0,1.0,140.0,0.0,20.0,1.0,14.0,112.0,0.0,2.0,11.0,0.0,19.0,56.0,35.0,52.0,0.0,30.0,33.0,14.0,5.0,0.0,38.0,17.0,10.0
56,171516599.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,1.0,0.0,2.0,0.0,1.0,6.0,9.0,2.0,14.0,0.0,22.0,2.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,15.0,3.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,7.0,13.0,0.0,5.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,12.0,2.0,2.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,0.0,13.0,0.0,1.0,1.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0
57,172396492.0,27.0,1.0,4.0,75.0,12.0,6.0,2.0,1.0,14.0,8.0,6.0,91.0,13.0,18.0,10.0,0.0,17.0,7.0,0.0,7.0,4.0,104.0,1.0,41.0,2.0,1.0,3.0,1.0,2.0,6.0,2.0,16.0,12.0,10.0,4.0,11.0,5.0,38.0,32.0,2.0,10.0,4.0,0.0,46.0,2.0,23.0,17.0,4.0,3.0,1.0,1.0,89.0,152.0,30.0,221.0,22.0,0.0,12.0,36.0,2.0,12.0,31.0,0.0,7.0,3.0,0.0,17.0,25.0,1.0,126.0,0.0,341.0,17.0,6.0,1.0,43.0,6.0,2.0,177.0,0.0,4.0,7.0,7.0,3.0,9.0,30.0,5.0,14.0,9.0,17.0,88.0,0.0,0.0,7.0,0.0,12.0,10.0,0.0,6.0,2.0,95.0,1.0,12.0,15.0,78.0,0.0,0.0,58.0,0.0,4.0,1.0,2.0,4.0,1.0,5.0,1.0,0.0,12.0,7.0,6.0,23.0,22.0,16.0,1.0,4.0,0.0,18.0,1.0,9.0,48.0,3.0,29.0,1.0,8.0,3.0,20.0,1.0,1.0,10.0,100.0,7.0,5.0,32.0,3.0,2.0,1.0,0.0,40.0,2.0,11.0,1.0,0.0,2.0,76.0,163.0,0.0,19.0,27.0,2.0,13.0,5.0,35.0,11.0,0.0,14.0,122.0,7.0,14.0,0.0,0.0,78.0,0.0,3.0,2.0,3.0,201.0,7.0,16.0,45.0,282.0,0.0,9.0,5.0,2.0,82.0,10.0,8.0,5.0,252.0,0.0,20.0,6.0,9.0,139.0,1.0,3.0,3.0,0.0,10.0,27.0,21.0,66.0,0.0,27.0,39.0,12.0,2.0,0.0,45.0,40.0,10.0
58,172775211.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,6.0,6.0,4.0,23.0,5.0,4.0,3.0,0.0,5.0,2.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,4.0,10.0,3.0,13.0,2.0,3.0,11.0,4.0,7.0,13.0,2.0,2.0,1.0,0.0,19.0,2.0,12.0,4.0,7.0,3.0,0.0,4.0,2.0,15.0,7.0,24.0,2.0,12.0,0.0,5.0,2.0,13.0,20.0,0.0,2.0,3.0,0.0,12.0,3.0,0.0,13.0,0.0,28.0,4.0,6.0,2.0,18.0,4.0,4.0,16.0,0.0,11.0,5.0,5.0,1.0,7.0,8.0,0.0,6.0,4.0,15.0,8.0,0.0,0.0,7.0,0.0,1.0,15.0,1.0,6.0,3.0,6.0,4.0,4.0,8.0,6.0,0.0,1.0,8.0,0.0,2.0,1.0,3.0,2.0,5.0,6.0,2.0,0.0,4.0,2.0,3.0,10.0,1.0,10.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,1.0,12.0,0.0,4.0,5.0,4.0,1.0,3.0,5.0,19.0,5.0,8.0,11.0,2.0,3.0,0.0,0.0,9.0,3.0,3.0,5.0,1.0,0.0,1.0,12.0,0.0,6.0,1.0,2.0,4.0,1.0,3.0,4.0,0.0,13.0,13.0,5.0,0.0,0.0,0.0,16.0,0.0,4.0,4.0,2.0,12.0,10.0,5.0,6.0,27.0,1.0,11.0,4.0,4.0,12.0,8.0,4.0,0.0,9.0,0.0,6.0,2.0,9.0,16.0,1.0,1.0,5.0,0.0,3.0,5.0,14.0,13.0,0.0,1.0,3.0,7.0,3.0,0.0,0.0,1.0,4.0
59,173338012.0,5.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,4.0,3.0,4.0,30.0,4.0,1.0,1.0,0.0,5.0,2.0,0.0,4.0,3.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,7.0,2.0,2.0,7.0,3.0,5.0,9.0,0.0,3.0,36.0,0.0,18.0,0.0,7.0,8.0,7.0,0.0,0.0,1.0,8.0,12.0,2.0,20.0,4.0,36.0,5.0,0.0,1.0,9.0,17.0,0.0,1.0,0.0,0.0,9.0,2.0,2.0,22.0,0.0,30.0,2.0,6.0,1.0,11.0,7.0,2.0,17.0,0.0,1.0,3.0,7.0,1.0,1.0,5.0,0.0,7.0,5.0,6.0,6.0,0.0,1.0,3.0,0.0,1.0,10.0,0.0,2.0,2.0,11.0,2.0,0.0,6.0,8.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,9.0,0.0,3.0,0.0,5.0,0.0,4.0,4.0,0.0,5.0,0.0,3.0,2.0,16.0,0.0,2.0,4.0,27.0,6.0,4.0,14.0,2.0,2.0,67.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,4.0,12.0,0.0,11.0,4.0,2.0,3.0,0.0,4.0,4.0,2.0,15.0,9.0,1.0,1.0,0.0,0.0,14.0,0.0,4.0,2.0,1.0,15.0,8.0,3.0,4.0,24.0,1.0,4.0,2.0,1.0,8.0,3.0,0.0,1.0,10.0,0.0,5.0,3.0,8.0,11.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,6.0,0.0,1.0,3.0,10.0,2.0,0.0,1.0,3.0,3.0
60,175486999.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,21.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,19.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0
61,177152704.0,8.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,16.0,10.0,5.0,53.0,6.0,3.0,2.0,0.0,5.0,7.0,0.0,4.0,5.0,3.0,5.0,1.0,2.0,21.0,1.0,1.0,1.0,8.0,3.0,3.0,52.0,2.0,2.0,18.0,7.0,3.0,59.0,1.0,0.0,1.0,1.0,27.0,1.0,21.0,0.0,21.0,2.0,0.0,4.0,8.0,33.0,14.0,17.0,2.0,12.0,13.0,9.0,4.0,0.0,56.0,0.0,1.0,5.0,3.0,11.0,5.0,4.0,18.0,0.0,41.0,1.0,2.0,3.0,15.0,14.0,7.0,8.0,0.0,39.0,8.0,8.0,1.0,5.0,6.0,0.0,8.0,5.0,21.0,5.0,1.0,0.0,6.0,0.0,0.0,60.0,0.0,15.0,1.0,26.0,16.0,6.0,9.0,2.0,0.0,1.0,6.0,0.0,1.0,25.0,11.0,2.0,31.0,4.0,0.0,0.0,2.0,3.0,4.0,39.0,0.0,47.0,0.0,4.0,0.0,14.0,1.0,2.0,0.0,1.0,24.0,0.0,2.0,47.0,34.0,1.0,16.0,12.0,40.0,14.0,36.0,5.0,1.0,5.0,1.0,0.0,7.0,1.0,4.0,8.0,1.0,0.0,1.0,17.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,6.0,0.0,25.0,14.0,23.0,1.0,0.0,0.0,26.0,10.0,8.0,24.0,1.0,9.0,36.0,3.0,9.0,32.0,0.0,12.0,4.0,10.0,17.0,5.0,0.0,3.0,7.0,0.0,9.0,1.0,5.0,18.0,1.0,1.0,21.0,0.0,5.0,10.0,24.0,6.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,4.0,4.0
62,1852656614.0,8.0,0.0,0.0,6.0,2.0,4.0,0.0,2.0,23.0,7.0,10.0,87.0,9.0,4.0,1.0,0.0,6.0,11.0,0.0,14.0,3.0,11.0,5.0,1.0,2.0,6.0,0.0,0.0,0.0,10.0,0.0,6.0,21.0,1.0,10.0,52.0,9.0,6.0,33.0,1.0,5.0,0.0,1.0,60.0,0.0,45.0,3.0,25.0,2.0,0.0,3.0,15.0,44.0,10.0,53.0,5.0,31.0,20.0,17.0,2.0,56.0,0.0,0.0,8.0,5.0,1.0,42.0,6.0,27.0,17.0,0.0,62.0,4.0,6.0,2.0,35.0,12.0,10.0,25.0,0.0,35.0,10.0,11.0,0.0,27.0,11.0,2.0,18.0,11.0,27.0,13.0,0.0,0.0,9.0,0.0,3.0,71.0,0.0,20.0,3.0,40.0,9.0,15.0,21.0,3.0,0.0,1.0,17.0,1.0,2.0,1.0,8.0,4.0,27.0,9.0,6.0,0.0,1.0,7.0,5.0,34.0,0.0,81.0,3.0,1.0,1.0,19.0,0.0,1.0,2.0,0.0,26.0,0.0,3.0,18.0,34.0,0.0,17.0,18.0,57.0,21.0,19.0,9.0,5.0,14.0,1.0,0.0,18.0,5.0,3.0,8.0,1.0,1.0,1.0,31.0,0.0,11.0,6.0,2.0,5.0,1.0,6.0,10.0,0.0,31.0,17.0,12.0,3.0,0.0,0.0,47.0,2.0,11.0,10.0,1.0,16.0,68.0,8.0,9.0,59.0,0.0,24.0,4.0,6.0,20.0,9.0,4.0,1.0,12.0,1.0,17.0,1.0,9.0,41.0,0.0,2.0,19.0,0.0,8.0,13.0,34.0,17.0,0.0,3.0,4.0,14.0,3.0,0.0,1.0,6.0,9.0
63,1859214278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,186174481.0,3.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,14.0,1.0,2.0,20.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,10.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,15.0,0.0,7.0,2.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,10.0,1.0,0.0,1.0,6.0,1.0,3.0,5.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,1.0,1.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,3.0,2.0,0.0,6.0,10.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,3.0,2.0,1.0,10.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,4.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,1.0
65,1912242896.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,1.0,4.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,1943156725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
