,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247
58,168915663.0,0.0,2.0,104.0,0.0,2.0,2.0,4.0,3.0,6.0,24.0,15.0,4.0,3.0,4.0,13.0,13.0,4.0,8.0,2.0,27.0,5.0,2.0,11.0,1.0,8.0,6.0,3.0,12.0,9.0,5.0,0.0,1.0,0.0,4.0,14.0,1.0,64.0,4.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,25.0,9.0,0.0,0.0,39.0,11.0,4.0,1.0,11.0,14.0,5.0,3.0,0.0,23.0,2.0,1.0,5.0,4.0,7.0,2.0,9.0,0.0,2.0,0.0,22.0,11.0,0.0,11.0,7.0,6.0,12.0,18.0,15.0,2.0,5.0,11.0,117.0,10.0,2.0,3.0,5.0,2.0,10.0,29.0,8.0,5.0,11.0,1.0,2.0,7.0,9.0,5.0,2.0,10.0,22.0,38.0,1.0,5.0,6.0,5.0,0.0,17.0,4.0,0.0,1.0,2.0,3.0,14.0,3.0,6.0,2.0,13.0,2.0,0.0,11.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,6.0,5.0,12.0,4.0,0.0,2.0,5.0,3.0,3.0,0.0,7.0,10.0,10.0,0.0,1.0,3.0,16.0,0.0,3.0,48.0,7.0,1.0,5.0,6.0,0.0,0.0,9.0,19.0,8.0,10.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,39.0,18.0,4.0,0.0,55.0,4.0,7.0,5.0,7.0,2.0,1.0,11.0,3.0,4.0,0.0,0.0,8.0,0.0,2.0,15.0,1.0,6.0,24.0,0.0,18.0,54.0,2.0,3.0,6.0,1.0,3.0,46.0,5.0,41.0,25.0,0.0,0.0,14.0,10.0,9.0,3.0,0.0,1.0,110.0,0.0,1.0,0.0,9.0,5.0,0.0,11.0,2.0,1.0,12.0,30.0,12.0,11.0,0.0,1.0,2.0,5.0,22.0,14.0,21.0,0.0,4.0,5.0,1.0,2.0,9.0,1.0,0.0
59,169218902.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,171077993.0,0.0,0.0,115.0,12.0,2.0,13.0,22.0,14.0,42.0,17.0,89.0,3.0,17.0,1.0,5.0,25.0,20.0,18.0,4.0,20.0,40.0,3.0,35.0,69.0,24.0,38.0,17.0,30.0,11.0,3.0,0.0,3.0,0.0,34.0,31.0,0.0,13.0,1.0,38.0,0.0,28.0,0.0,13.0,1.0,1.0,1.0,1.0,20.0,11.0,10.0,32.0,4.0,0.0,0.0,4.0,47.0,50.0,39.0,0.0,0.0,20.0,0.0,1.0,26.0,68.0,25.0,8.0,5.0,20.0,1.0,2.0,16.0,9.0,13.0,10.0,15.0,2.0,2.0,0.0,105.0,16.0,8.0,7.0,15.0,97.0,24.0,102.0,19.0,0.0,39.0,31.0,26.0,31.0,6.0,10.0,31.0,6.0,15.0,25.0,6.0,5.0,6.0,3.0,35.0,55.0,25.0,4.0,4.0,7.0,29.0,10.0,2.0,0.0,14.0,12.0,0.0,45.0,12.0,10.0,1.0,8.0,8.0,160.0,1.0,4.0,8.0,17.0,12.0,0.0,175.0,7.0,28.0,8.0,2.0,1.0,10.0,0.0,1.0,16.0,12.0,36.0,5.0,0.0,0.0,34.0,2.0,22.0,0.0,13.0,33.0,45.0,0.0,33.0,2.0,13.0,0.0,57.0,68.0,22.0,7.0,17.0,17.0,5.0,4.0,34.0,61.0,39.0,54.0,3.0,0.0,2.0,10.0,10.0,8.0,1.0,72.0,28.0,4.0,10.0,176.0,4.0,11.0,11.0,11.0,1.0,0.0,10.0,7.0,21.0,8.0,0.0,51.0,2.0,0.0,23.0,4.0,10.0,35.0,15.0,80.0,113.0,2.0,10.0,2.0,36.0,21.0,45.0,1.0,113.0,23.0,11.0,15.0,6.0,8.0,5.0,0.0,0.0,10.0,52.0,10.0,2.0,0.0,13.0,2.0,12.0,140.0,1.0,3.0,20.0,1.0,4.0,146.0,10.0,4.0,2.0,56.0,24.0,23.0,41.0,34.0,3.0,12.0,11.0,11.0,8.0,0.0,0.0
61,173338012.0,0.0,1.0,24.0,0.0,1.0,0.0,7.0,4.0,4.0,15.0,9.0,7.0,2.0,0.0,6.0,8.0,8.0,2.0,0.0,5.0,4.0,2.0,5.0,1.0,8.0,1.0,0.0,4.0,3.0,4.0,0.0,1.0,2.0,7.0,10.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,13.0,7.0,11.0,0.0,20.0,0.0,0.0,0.0,8.0,11.0,5.0,1.0,0.0,13.0,1.0,0.0,5.0,2.0,8.0,1.0,6.0,1.0,0.0,0.0,17.0,4.0,0.0,1.0,4.0,13.0,5.0,11.0,6.0,1.0,7.0,16.0,7.0,15.0,1.0,3.0,5.0,3.0,7.0,13.0,2.0,2.0,3.0,0.0,1.0,7.0,8.0,0.0,1.0,8.0,7.0,4.0,0.0,5.0,2.0,3.0,0.0,29.0,2.0,1.0,0.0,0.0,3.0,18.0,1.0,2.0,2.0,4.0,1.0,0.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,8.0,1.0,0.0,0.0,5.0,2.0,16.0,0.0,6.0,8.0,10.0,0.0,1.0,0.0,11.0,0.0,2.0,24.0,6.0,2.0,4.0,34.0,0.0,1.0,2.0,9.0,16.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,14.0,8.0,2.0,1.0,19.0,4.0,2.0,10.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,13.0,0.0,2.0,5.0,2.0,0.0,8.0,2.0,9.0,22.0,0.0,1.0,2.0,2.0,2.0,8.0,1.0,11.0,11.0,1.0,0.0,9.0,2.0,16.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,5.0,3.0,0.0,13.0,1.0,0.0,1.0,5.0,5.0,9.0,12.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0
62,173911839.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,7.0,27.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,3.0,228.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
63,174495295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
64,176536664.0,0.0,0.0,8.0,0.0,1.0,1.0,4.0,3.0,3.0,15.0,10.0,3.0,3.0,4.0,6.0,14.0,1.0,0.0,1.0,14.0,3.0,2.0,13.0,4.0,10.0,4.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,10.0,5.0,0.0,9.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,13.0,2.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,26.0,8.0,1.0,1.0,0.0,7.0,4.0,5.0,1.0,10.0,1.0,3.0,9.0,4.0,5.0,8.0,2.0,1.0,1.0,0.0,8.0,5.0,2.0,6.0,2.0,18.0,14.0,9.0,12.0,1.0,7.0,17.0,17.0,7.0,1.0,3.0,17.0,1.0,21.0,9.0,8.0,2.0,6.0,1.0,2.0,3.0,9.0,3.0,0.0,6.0,11.0,4.0,0.0,1.0,2.0,4.0,0.0,32.0,3.0,5.0,2.0,3.0,4.0,10.0,0.0,3.0,0.0,6.0,2.0,0.0,6.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,3.0,0.0,1.0,3.0,2.0,5.0,0.0,3.0,5.0,12.0,0.0,4.0,2.0,3.0,0.0,0.0,55.0,8.0,0.0,3.0,21.0,0.0,0.0,4.0,4.0,8.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,14.0,3.0,1.0,35.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,14.0,0.0,1.0,13.0,2.0,0.0,5.0,5.0,10.0,23.0,3.0,5.0,5.0,2.0,5.0,4.0,0.0,15.0,21.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,15.0,2.0,1.0,0.0,9.0,1.0,0.0,9.0,0.0,2.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,13.0,3.0,1.0,6.0,2.0,1.0,2.0,1.0,0.0
65,177520355.0,3.0,0.0,83.0,2.0,1.0,6.0,0.0,8.0,22.0,7.0,78.0,5.0,1.0,2.0,5.0,10.0,6.0,1.0,1.0,6.0,1.0,2.0,33.0,5.0,14.0,4.0,1.0,19.0,15.0,4.0,0.0,0.0,0.0,15.0,56.0,0.0,3.0,0.0,81.0,3.0,18.0,0.0,0.0,6.0,0.0,0.0,1.0,7.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,13.0,92.0,14.0,1.0,68.0,11.0,2.0,1.0,7.0,0.0,14.0,1.0,0.0,15.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,106.0,36.0,0.0,3.0,5.0,25.0,5.0,54.0,3.0,1.0,5.0,4.0,5.0,13.0,0.0,1.0,13.0,4.0,14.0,9.0,4.0,1.0,4.0,1.0,6.0,45.0,10.0,0.0,1.0,6.0,8.0,6.0,0.0,5.0,28.0,5.0,1.0,13.0,1.0,3.0,1.0,2.0,0.0,112.0,0.0,2.0,1.0,7.0,0.0,0.0,120.0,0.0,4.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,6.0,22.0,2.0,0.0,0.0,2.0,1.0,15.0,0.0,1.0,38.0,27.0,0.0,5.0,2.0,4.0,0.0,0.0,25.0,5.0,1.0,0.0,6.0,0.0,0.0,2.0,28.0,8.0,8.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,102.0,7.0,2.0,1.0,115.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,7.0,2.0,20.0,85.0,3.0,2.0,4.0,18.0,4.0,23.0,0.0,59.0,21.0,1.0,13.0,8.0,1.0,4.0,1.0,0.0,3.0,24.0,4.0,2.0,0.0,3.0,1.0,1.0,117.0,0.0,2.0,4.0,2.0,2.0,110.0,2.0,0.0,15.0,3.0,12.0,45.0,7.0,22.0,4.0,3.0,3.0,3.0,8.0,1.0,0.0
66,185587335.0,0.0,0.0,15.0,2.0,2.0,0.0,3.0,3.0,9.0,3.0,15.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,1.0,11.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,0.0,4.0,0.0,10.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,10.0,5.0,0.0,25.0,5.0,1.0,0.0,4.0,14.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,1.0,1.0,3.0,16.0,5.0,17.0,3.0,1.0,5.0,6.0,6.0,7.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,10.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,3.0,1.0,0.0,2.0,23.0,0.0,1.0,0.0,3.0,1.0,0.0,17.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,4.0,7.0,18.0,0.0,3.0,1.0,3.0,0.0,0.0,8.0,5.0,1.0,4.0,3.0,0.0,0.0,2.0,9.0,6.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,12.0,4.0,2.0,1.0,23.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,3.0,3.0,5.0,12.0,1.0,1.0,1.0,5.0,3.0,3.0,0.0,15.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,21.0,0.0,1.0,4.0,1.0,0.0,17.0,1.0,0.0,1.0,3.0,4.0,6.0,5.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0
67,185927401.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,8.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,9.0,5.0,4.0,1.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,1898030330.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0
69,190513568.0,11.0,0.0,27.0,0.0,2.0,2.0,10.0,4.0,6.0,99.0,52.0,247.0,11.0,5.0,432.0,157.0,22.0,3.0,1.0,5.0,5.0,3.0,1.0,2.0,26.0,2.0,1.0,21.0,10.0,5.0,3.0,1.0,133.0,21.0,25.0,4.0,4.0,7.0,17.0,143.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,1.0,10.0,28.0,2.0,0.0,0.0,0.0,501.0,2.0,23.0,4.0,20.0,13.0,6.0,1.0,10.0,15.0,2.0,0.0,10.0,0.0,1.0,2.0,3.0,12.0,20.0,7.0,0.0,0.0,3.0,0.0,28.0,8.0,0.0,57.0,53.0,8.0,7.0,22.0,54.0,7.0,8.0,4.0,17.0,46.0,5.0,10.0,3.0,54.0,14.0,295.0,27.0,2.0,105.0,4.0,0.0,4.0,9.0,10.0,0.0,428.0,43.0,4.0,0.0,154.0,2.0,6.0,0.0,17.0,6.0,0.0,1.0,11.0,0.0,18.0,16.0,13.0,0.0,69.0,23.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,5.0,29.0,2.0,0.0,39.0,46.0,8.0,0.0,5.0,5.0,6.0,39.0,0.0,19.0,9.0,9.0,0.0,8.0,6.0,91.0,0.0,11.0,138.0,6.0,9.0,0.0,9.0,0.0,0.0,9.0,3.0,15.0,10.0,1.0,2.0,1.0,29.0,5.0,5.0,0.0,65.0,53.0,6.0,7.0,54.0,20.0,5.0,31.0,2.0,2.0,6.0,7.0,4.0,2.0,0.0,0.0,30.0,0.0,0.0,2.0,2.0,0.0,118.0,3.0,10.0,83.0,5.0,4.0,8.0,6.0,2.0,14.0,1.0,14.0,331.0,1.0,0.0,811.0,6.0,317.0,3.0,0.0,0.0,436.0,21.0,2.0,0.0,4.0,2.0,1.0,4.0,0.0,1.0,5.0,1.0,0.0,3.0,2.0,6.0,0.0,9.0,72.0,24.0,20.0,1.0,30.0,4.0,10.0,26.0,7.0,1.0,0.0
70,194374619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,73.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
