,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234
126,332176079.0,1.0,6.0,3.0,10.0,1.0,0.0,1.0,9.0,44.0,1.0,1.0,9.0,42.0,0.0,18.0,11.0,1.0,13.0,1.0,2.0,10.0,7.0,13.0,0.0,7.0,0.0,6.0,18.0,4.0,0.0,1.0,34.0,7.0,3.0,12.0,71.0,0.0,16.0,43.0,10.0,6.0,69.0,5.0,1.0,5.0,14.0,2.0,0.0,0.0,18.0,97.0,0.0,11.0,0.0,7.0,1.0,21.0,6.0,0.0,13.0,0.0,2.0,8.0,4.0,2.0,14.0,9.0,35.0,2.0,2.0,17.0,1.0,36.0,46.0,0.0,15.0,1.0,10.0,7.0,33.0,39.0,4.0,7.0,0.0,4.0,33.0,11.0,1.0,1.0,45.0,3.0,5.0,3.0,5.0,23.0,2.0,1.0,21.0,2.0,0.0,3.0,24.0,0.0,5.0,5.0,1.0,20.0,0.0,34.0,1.0,1.0,8.0,1.0,36.0,0.0,29.0,1.0,0.0,18.0,3.0,10.0,25.0,45.0,13.0,0.0,0.0,0.0,23.0,21.0,42.0,12.0,30.0,21.0,29.0,4.0,133.0,13.0,3.0,0.0,25.0,5.0,17.0,24.0,0.0,11.0,30.0,3.0,1.0,23.0,2.0,1.0,21.0,20.0,23.0,8.0,0.0,3.0,20.0,0.0,24.0,0.0,5.0,33.0,1.0,16.0,13.0,8.0,3.0,2.0,0.0,1.0,63.0,0.0,4.0,13.0,12.0,4.0,3.0,0.0,3.0,53.0,0.0,0.0,10.0,2.0,0.0,0.0,21.0,0.0,27.0,7.0,27.0,21.0,11.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,20.0,13.0,4.0,5.0,51.0,7.0,0.0,13.0,0.0,0.0,10.0,7.0,33.0,0.0,54.0,8.0,0.0,2.0,0.0,1.0,27.0,11.0,0.0,2.0,5.0,0.0,0.0,0.0,6.0,8.0,7.0
127,334868465.0,11.0,3.0,2.0,1.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,6.0,34.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,31.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,14.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,4.0,38.0,64.0,1.0,0.0,0.0,0.0,11.0,4.0,35.0,0.0,2.0,0.0,1.0,0.0,7.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0
128,33882541.0,4.0,24.0,11.0,12.0,1.0,9.0,13.0,41.0,9.0,0.0,2.0,32.0,13.0,0.0,18.0,10.0,0.0,11.0,6.0,17.0,16.0,21.0,22.0,1.0,10.0,0.0,9.0,15.0,4.0,0.0,11.0,21.0,18.0,10.0,4.0,80.0,12.0,20.0,14.0,7.0,3.0,25.0,31.0,9.0,24.0,54.0,2.0,0.0,1.0,19.0,64.0,0.0,33.0,0.0,5.0,6.0,17.0,1.0,2.0,10.0,1.0,8.0,9.0,4.0,5.0,50.0,2.0,55.0,0.0,10.0,6.0,1.0,33.0,67.0,3.0,26.0,1.0,0.0,7.0,12.0,6.0,0.0,135.0,0.0,4.0,25.0,10.0,15.0,1.0,25.0,11.0,8.0,6.0,0.0,21.0,5.0,25.0,2.0,6.0,1.0,3.0,34.0,0.0,0.0,21.0,4.0,7.0,0.0,5.0,7.0,12.0,1.0,1.0,101.0,0.0,18.0,2.0,0.0,8.0,11.0,4.0,7.0,25.0,23.0,0.0,23.0,7.0,0.0,1.0,81.0,1.0,17.0,1.0,9.0,14.0,57.0,30.0,3.0,2.0,8.0,10.0,1.0,3.0,0.0,49.0,370.0,10.0,3.0,11.0,15.0,9.0,19.0,26.0,13.0,12.0,1.0,9.0,60.0,0.0,7.0,3.0,9.0,1.0,5.0,15.0,6.0,16.0,34.0,3.0,0.0,10.0,8.0,3.0,10.0,18.0,13.0,10.0,9.0,10.0,9.0,23.0,0.0,2.0,22.0,2.0,22.0,0.0,5.0,3.0,23.0,311.0,48.0,14.0,2.0,0.0,5.0,8.0,49.0,1.0,1.0,3.0,1.0,20.0,47.0,68.0,0.0,15.0,16.0,10.0,0.0,45.0,0.0,1.0,37.0,9.0,7.0,0.0,10.0,10.0,0.0,3.0,0.0,0.0,83.0,9.0,0.0,5.0,27.0,3.0,0.0,0.0,12.0,86.0,12.0
129,339141174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,127.0,0.0,7.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,21.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,342621974.0,3.0,20.0,19.0,17.0,3.0,9.0,26.0,29.0,25.0,0.0,2.0,24.0,44.0,2.0,23.0,14.0,0.0,14.0,3.0,14.0,19.0,25.0,33.0,1.0,18.0,0.0,12.0,21.0,6.0,0.0,12.0,33.0,16.0,12.0,16.0,47.0,5.0,28.0,24.0,8.0,6.0,59.0,32.0,19.0,42.0,79.0,1.0,0.0,1.0,20.0,78.0,1.0,20.0,0.0,5.0,5.0,67.0,3.0,1.0,19.0,17.0,14.0,12.0,6.0,2.0,49.0,6.0,69.0,1.0,5.0,16.0,1.0,63.0,46.0,3.0,39.0,0.0,3.0,10.0,22.0,12.0,0.0,63.0,0.0,4.0,20.0,12.0,17.0,0.0,29.0,38.0,9.0,9.0,9.0,26.0,5.0,19.0,3.0,2.0,0.0,7.0,27.0,0.0,3.0,27.0,3.0,11.0,1.0,11.0,1.0,8.0,3.0,0.0,59.0,0.0,17.0,4.0,0.0,38.0,20.0,8.0,9.0,38.0,24.0,0.0,42.0,4.0,81.0,1.0,0.0,7.0,19.0,14.0,13.0,11.0,81.0,48.0,3.0,5.0,17.0,9.0,8.0,18.0,0.0,40.0,64.0,34.0,1.0,9.0,54.0,17.0,49.0,43.0,16.0,16.0,0.0,10.0,77.0,0.0,14.0,3.0,8.0,8.0,8.0,26.0,14.0,18.0,8.0,4.0,0.0,0.0,30.0,3.0,0.0,19.0,20.0,11.0,15.0,28.0,10.0,38.0,0.0,1.0,35.0,1.0,23.0,0.0,16.0,4.0,40.0,33.0,76.0,28.0,6.0,1.0,20.0,9.0,67.0,1.0,2.0,7.0,4.0,20.0,56.0,100.0,8.0,15.0,24.0,9.0,0.0,115.0,0.0,5.0,33.0,14.0,19.0,0.0,28.0,5.0,0.0,6.0,0.0,1.0,102.0,19.0,1.0,4.0,9.0,6.0,0.0,0.0,12.0,6.0,10.0
131,34544114.0,1.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,5.0,0.0,15.0,2.0,0.0,2.0,4.0,0.0,5.0,1.0,2.0,0.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,9.0,2.0,1.0,5.0,11.0,0.0,1.0,6.0,0.0,0.0,46.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,8.0,39.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,8.0,0.0,0.0,5.0,1.0,1.0,7.0,3.0,27.0,0.0,0.0,10.0,0.0,15.0,7.0,1.0,18.0,0.0,1.0,1.0,7.0,8.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,7.0,0.0,51.0,0.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,5.0,3.0,4.0,5.0,13.0,8.0,0.0,12.0,0.0,1.0,1.0,7.0,0.0,18.0,2.0,4.0,2.0,22.0,4.0,6.0,1.0,5.0,3.0,0.0,5.0,0.0,3.0,5.0,0.0,1.0,3.0,1.0,1.0,6.0,11.0,4.0,9.0,1.0,1.0,13.0,0.0,4.0,0.0,4.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,2.0,3.0,1.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,10.0,14.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,7.0,4.0,1.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,3.0,2.0,7.0,0.0,8.0,2.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
132,34551856.0,4.0,14.0,3.0,2.0,4.0,13.0,3.0,3.0,12.0,3.0,2.0,51.0,13.0,0.0,109.0,12.0,0.0,4.0,0.0,4.0,6.0,6.0,9.0,2.0,1.0,0.0,1.0,26.0,1.0,0.0,12.0,24.0,24.0,4.0,10.0,28.0,1.0,9.0,9.0,6.0,1.0,201.0,9.0,1.0,4.0,36.0,0.0,0.0,2.0,10.0,144.0,1.0,8.0,0.0,3.0,4.0,15.0,1.0,0.0,3.0,2.0,8.0,12.0,1.0,5.0,16.0,2.0,42.0,3.0,11.0,8.0,0.0,128.0,32.0,0.0,8.0,0.0,6.0,3.0,9.0,8.0,81.0,25.0,0.0,30.0,3.0,10.0,11.0,1.0,17.0,0.0,10.0,2.0,0.0,6.0,37.0,8.0,0.0,1.0,0.0,5.0,18.0,0.0,1.0,3.0,9.0,56.0,0.0,165.0,1.0,1.0,18.0,2.0,37.0,4.0,33.0,0.0,0.0,32.0,15.0,6.0,9.0,23.0,3.0,1.0,30.0,1.0,17.0,5.0,19.0,18.0,0.0,3.0,8.0,6.0,30.0,10.0,2.0,2.0,14.0,1.0,0.0,3.0,0.0,11.0,10.0,4.0,9.0,26.0,11.0,3.0,19.0,37.0,14.0,15.0,1.0,5.0,13.0,1.0,9.0,2.0,2.0,11.0,0.0,8.0,11.0,3.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,7.0,43.0,6.0,1.0,22.0,2.0,16.0,0.0,0.0,16.0,21.0,5.0,0.0,14.0,4.0,18.0,10.0,33.0,55.0,10.0,0.0,4.0,8.0,42.0,0.0,1.0,1.0,2.0,16.0,28.0,67.0,3.0,8.0,4.0,5.0,0.0,134.0,0.0,0.0,3.0,10.0,12.0,0.0,17.0,1.0,0.0,3.0,0.0,1.0,23.0,10.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,5.0
133,355842324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,20.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,6.0,0.0,2.0,7.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,7.0,10.0,4.0,0.0,21.0,0.0,1.0,1.0,14.0,2.0,3.0,0.0,9.0,0.0,22.0,1.0,0.0,0.0,7.0,0.0,9.0,10.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,356726681.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,0.0,14.0,0.0,9.0,2.0,0.0,9.0,3.0,1.0,2.0,2.0,3.0,0.0,4.0,0.0,1.0,9.0,1.0,0.0,0.0,12.0,1.0,2.0,7.0,16.0,0.0,4.0,9.0,4.0,2.0,14.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,0.0,3.0,0.0,10.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,6.0,4.0,6.0,1.0,1.0,6.0,0.0,11.0,10.0,0.0,2.0,0.0,2.0,2.0,7.0,19.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,0.0,13.0,1.0,2.0,0.0,2.0,5.0,1.0,1.0,11.0,0.0,1.0,0.0,7.0,0.0,5.0,1.0,0.0,7.0,0.0,10.0,0.0,0.0,2.0,0.0,13.0,0.0,7.0,0.0,0.0,6.0,0.0,3.0,8.0,14.0,7.0,0.0,29.0,0.0,9.0,2.0,13.0,4.0,8.0,9.0,0.0,0.0,31.0,2.0,2.0,0.0,11.0,2.0,10.0,8.0,0.0,3.0,4.0,2.0,0.0,8.0,4.0,1.0,9.0,4.0,8.0,9.0,0.0,0.0,4.0,0.0,11.0,0.0,2.0,17.0,1.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,9.0,3.0,8.0,9.0,6.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,13.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
135,35781754.0,4.0,6.0,2.0,6.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,6.0,6.0,0.0,9.0,15.0,0.0,4.0,3.0,3.0,3.0,11.0,11.0,1.0,5.0,0.0,5.0,1.0,3.0,0.0,3.0,5.0,12.0,3.0,3.0,10.0,1.0,6.0,3.0,0.0,0.0,8.0,4.0,2.0,10.0,14.0,0.0,0.0,2.0,8.0,13.0,2.0,5.0,1.0,1.0,3.0,8.0,0.0,1.0,3.0,1.0,1.0,6.0,3.0,1.0,12.0,1.0,19.0,1.0,2.0,1.0,0.0,14.0,7.0,0.0,7.0,1.0,1.0,3.0,1.0,1.0,0.0,14.0,0.0,2.0,7.0,4.0,4.0,0.0,6.0,2.0,6.0,12.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,20.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,3.0,2.0,0.0,8.0,4.0,0.0,4.0,2.0,14.0,0.0,11.0,2.0,6.0,0.0,0.0,0.0,9.0,6.0,6.0,10.0,0.0,3.0,0.0,1.0,0.0,28.0,5.0,3.0,1.0,2.0,3.0,3.0,7.0,8.0,17.0,3.0,1.0,13.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,19.0,1.0,13.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,1.0,2.0,2.0,2.0,8.0,8.0,0.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,30.0,4.0,2.0,0.0,1.0,2.0,10.0,0.0,1.0,8.0,3.0,15.0,15.0,12.0,0.0,5.0,5.0,3.0,0.0,9.0,0.0,0.0,8.0,7.0,2.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,17.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
136,35804894.0,1.0,26.0,9.0,26.0,2.0,3.0,4.0,21.0,49.0,1.0,3.0,25.0,62.0,0.0,45.0,14.0,0.0,21.0,7.0,5.0,18.0,25.0,24.0,1.0,14.0,0.0,15.0,20.0,5.0,1.0,7.0,57.0,12.0,4.0,22.0,97.0,0.0,23.0,54.0,10.0,9.0,125.0,69.0,2.0,15.0,33.0,1.0,0.0,2.0,53.0,180.0,0.0,17.0,2.0,12.0,2.0,29.0,7.0,3.0,31.0,1.0,1.0,14.0,10.0,5.0,37.0,12.0,129.0,7.0,5.0,43.0,0.0,39.0,50.0,0.0,73.0,1.0,9.0,13.0,35.0,68.0,2.0,22.0,1.0,17.0,64.0,50.0,9.0,1.0,49.0,7.0,14.0,3.0,8.0,36.0,0.0,6.0,34.0,1.0,0.0,3.0,42.0,1.0,5.0,10.0,5.0,17.0,0.0,36.0,3.0,6.0,6.0,1.0,83.0,0.0,38.0,4.0,0.0,12.0,16.0,13.0,22.0,65.0,27.0,1.0,133.0,2.0,57.0,26.0,81.0,22.0,30.0,22.0,31.0,9.0,0.0,29.0,10.0,2.0,23.0,17.0,15.0,26.0,0.0,29.0,56.0,4.0,1.0,20.0,6.0,2.0,44.0,20.0,23.0,32.0,1.0,5.0,41.0,0.0,31.0,2.0,16.0,34.0,4.0,29.0,19.0,9.0,12.0,1.0,0.0,5.0,60.0,0.0,13.0,17.0,15.0,10.0,22.0,3.0,9.0,114.0,2.0,1.0,29.0,11.0,1.0,0.0,32.0,1.0,44.0,14.0,48.0,26.0,10.0,2.0,1.0,0.0,32.0,0.0,1.0,1.0,3.0,5.0,53.0,41.0,10.0,19.0,82.0,14.0,0.0,17.0,0.0,1.0,38.0,25.0,38.0,0.0,82.0,15.0,0.0,5.0,0.0,3.0,67.0,12.0,1.0,3.0,10.0,1.0,1.0,1.0,4.0,2.0,20.0
137,359931086.0,32.0,12.0,23.0,8.0,0.0,14.0,23.0,0.0,8.0,0.0,0.0,32.0,13.0,0.0,8.0,13.0,0.0,2.0,3.0,5.0,6.0,10.0,12.0,0.0,5.0,0.0,7.0,26.0,1.0,0.0,4.0,22.0,14.0,0.0,4.0,15.0,6.0,6.0,6.0,4.0,0.0,52.0,41.0,10.0,22.0,112.0,0.0,0.0,1.0,12.0,69.0,6.0,2.0,1.0,5.0,2.0,19.0,0.0,0.0,9.0,3.0,33.0,1.0,3.0,40.0,48.0,0.0,46.0,3.0,4.0,5.0,0.0,28.0,16.0,4.0,37.0,0.0,7.0,2.0,6.0,1.0,0.0,30.0,0.0,3.0,16.0,15.0,59.0,0.0,7.0,4.0,7.0,0.0,1.0,4.0,4.0,13.0,0.0,0.0,1.0,2.0,15.0,0.0,1.0,10.0,8.0,9.0,1.0,2.0,0.0,1.0,5.0,0.0,37.0,1.0,19.0,2.0,0.0,40.0,33.0,4.0,6.0,19.0,8.0,0.0,13.0,3.0,30.0,0.0,48.0,4.0,10.0,1.0,2.0,6.0,29.0,0.0,6.0,1.0,8.0,10.0,1.0,2.0,0.0,47.0,21.0,1.0,4.0,9.0,21.0,9.0,12.0,13.0,10.0,5.0,1.0,5.0,47.0,0.0,5.0,0.0,8.0,2.0,3.0,14.0,11.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,7.0,2.0,6.0,12.0,46.0,4.0,11.0,1.0,1.0,9.0,0.0,16.0,0.0,7.0,11.0,14.0,10.0,35.0,6.0,3.0,0.0,10.0,13.0,97.0,0.0,0.0,2.0,5.0,22.0,23.0,65.0,13.0,17.0,24.0,10.0,0.0,30.0,0.0,1.0,20.0,26.0,4.0,0.0,4.0,8.0,0.0,3.0,0.0,2.0,73.0,5.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,2.0,10.0
138,3604636339.0,2.0,5.0,0.0,6.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,10.0,7.0,15.0,0.0,8.0,0.0,8.0,3.0,3.0,0.0,1.0,1.0,7.0,1.0,3.0,6.0,0.0,1.0,1.0,5.0,0.0,11.0,1.0,0.0,10.0,4.0,0.0,0.0,3.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,6.0,0.0,7.0,7.0,3.0,1.0,7.0,0.0,21.0,1.0,0.0,1.0,0.0,5.0,2.0,3.0,13.0,7.0,2.0,2.0,1.0,3.0,0.0,8.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,8.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,4.0,1.0,3.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,2.0,6.0,10.0,6.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,8.0,8.0,1.0,1.0,7.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,3.0,13.0,0.0,0.0,1.0,2.0,2.0,14.0,0.0,15.0,5.0,0.0,2.0,1.0,2.0,14.0,0.0,0.0,4.0,1.0,7.0,14.0,7.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,7.0,0.0,4.0,0.0,0.0,12.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0
139,363688814.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,16.0,0.0,3.0,0.0,2.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,16.0,2.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,19.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,10.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,32.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,26.0,1.0,1.0,26.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,31.0,1.0,27.0,4.0,12.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
