,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
250,7.073682921978593e+17,2.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,1.0,4.0,3.0,2.0,0.0,2.0,19.0,10.0,0.0,0.0,29.0,1.0,0.0,11.0,0.0,7.0,62.0,2.0,18.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,14.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,39.0,0.0,26.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,15.0,21.0,0.0,19.0,3.0,16.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,9.0,7.0,0.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,17.0,0.0,9.0,4.0,34.0,5.0,3.0,0.0,13.0,0.0,23.0,0.0,0.0,0.0,0.0,16.0,2.0,6.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,26.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,2.0,0.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,14.0,0.0,5.0,3.0,0.0,0.0,0.0,15.0,0.0,13.0,4.0,0.0,13.0,0.0,6.0,0.0,1.0,5.0,28.0,0.0,0.0,6.0,1.0,1.0,38.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,45.0,13.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,30.0,0.0,3.0,1.0,14.0,19.0,36.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,16.0,0.0,10.0,0.0,4.0,0.0,5.0,0.0,39.0,1.0
251,709428673.0,4.0,3.0,44.0,3.0,2.0,1.0,10.0,2.0,9.0,0.0,81.0,3.0,5.0,77.0,12.0,19.0,21.0,4.0,45.0,7.0,2.0,2.0,36.0,1.0,1.0,53.0,2.0,8.0,61.0,3.0,24.0,0.0,5.0,0.0,14.0,20.0,0.0,0.0,0.0,42.0,5.0,36.0,54.0,6.0,12.0,9.0,15.0,1.0,3.0,7.0,6.0,5.0,0.0,3.0,2.0,7.0,4.0,0.0,1.0,2.0,0.0,20.0,2.0,0.0,6.0,21.0,5.0,18.0,14.0,13.0,22.0,2.0,61.0,9.0,35.0,1.0,19.0,2.0,28.0,1.0,35.0,10.0,9.0,31.0,0.0,19.0,5.0,11.0,3.0,6.0,1.0,2.0,4.0,0.0,70.0,22.0,4.0,1.0,11.0,21.0,13.0,6.0,2.0,9.0,14.0,13.0,4.0,1.0,5.0,0.0,34.0,0.0,6.0,0.0,0.0,2.0,5.0,0.0,22.0,5.0,7.0,40.0,0.0,6.0,6.0,47.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,54.0,10.0,71.0,28.0,1.0,25.0,4.0,3.0,3.0,16.0,20.0,8.0,3.0,35.0,18.0,5.0,0.0,0.0,11.0,3.0,61.0,0.0,5.0,2.0,0.0,0.0,35.0,12.0,49.0,0.0,73.0,2.0,8.0,13.0,30.0,0.0,2.0,5.0,7.0,18.0,9.0,3.0,0.0,39.0,2.0,0.0,4.0,21.0,7.0,5.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,28.0,4.0,15.0,1.0,1.0,26.0,7.0,1.0,3.0,2.0,33.0,2.0,0.0,0.0,4.0,11.0,6.0,1.0,16.0,1.0,9.0,0.0,11.0,17.0,0.0,7.0,0.0,1.0,10.0,4.0,2.0,9.0,4.0,1.0,9.0,14.0,1.0,0.0,6.0,3.0,7.0,12.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,8.0,27.0,1.0,21.0,6.0,0.0,0.0,0.0,2.0,51.0,4.0,14.0,13.0,2.0,1.0,45.0,14.0,0.0,2.0,1.0,25.0,4.0,1.0,0.0,4.0,9.0,3.0,0.0,0.0,2.0,0.0,52.0,9.0,1.0,1.0,1.0,5.0,0.0,3.0,1.0,19.0,1.0,17.0,0.0,16.0,7.0,15.0,0.0,1.0,0.0,8.0,12.0,0.0,1.0,28.0,9.0,11.0,0.0,6.0,0.0,13.0,0.0,34.0,2.0
252,710782206.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
253,7.165774784043909e+17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
254,71757667.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,9.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,7.0,2.0,6.0,0.0,22.0,0.0,0.0,35.0,0.0,2.0,14.0,1.0,7.0,1.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,6.0,14.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,0.0,20.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,6.0,6.0,1.0,0.0,4.0,3.0,5.0,6.0,1.0,3.0,1.0,3.0,5.0,6.0,0.0,6.0,1.0,11.0,0.0,39.0,35.0,2.0,4.0,0.0,18.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,9.0,1.0,3.0,1.0,5.0,9.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,3.0,0.0,2.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,0.0,16.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,6.0,1.0,0.0,11.0,5.0,4.0,0.0,14.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,7.0,5.0,2.0,6.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,19.0,9.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,1.0,3.0,0.0,14.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0
255,7.192835698483978e+17,10.0,11.0,99.0,6.0,13.0,1.0,11.0,3.0,6.0,1.0,129.0,15.0,7.0,159.0,18.0,118.0,42.0,3.0,124.0,20.0,14.0,3.0,133.0,3.0,7.0,126.0,3.0,19.0,144.0,11.0,50.0,0.0,0.0,2.0,41.0,74.0,2.0,0.0,1.0,49.0,7.0,51.0,114.0,16.0,29.0,40.0,14.0,1.0,6.0,38.0,8.0,31.0,0.0,17.0,5.0,27.0,20.0,2.0,1.0,3.0,0.0,75.0,2.0,15.0,10.0,16.0,23.0,33.0,43.0,30.0,36.0,7.0,80.0,30.0,67.0,6.0,44.0,2.0,86.0,29.0,107.0,36.0,30.0,28.0,0.0,111.0,23.0,25.0,1.0,9.0,13.0,7.0,8.0,3.0,145.0,92.0,12.0,12.0,31.0,14.0,39.0,14.0,3.0,8.0,36.0,26.0,4.0,2.0,23.0,1.0,77.0,0.0,8.0,1.0,9.0,3.0,13.0,1.0,59.0,19.0,23.0,97.0,0.0,6.0,12.0,105.0,30.0,1.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,19.0,20.0,41.0,73.0,2.0,79.0,15.0,8.0,16.0,49.0,45.0,13.0,14.0,92.0,8.0,22.0,2.0,0.0,2.0,8.0,112.0,9.0,26.0,11.0,4.0,0.0,102.0,22.0,20.0,0.0,146.0,4.0,18.0,4.0,35.0,2.0,5.0,4.0,18.0,35.0,18.0,18.0,0.0,106.0,6.0,0.0,6.0,22.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0,1.0,4.0,9.0,37.0,3.0,29.0,5.0,4.0,59.0,40.0,1.0,2.0,4.0,86.0,3.0,0.0,6.0,30.0,31.0,15.0,1.0,29.0,0.0,14.0,2.0,19.0,35.0,0.0,11.0,0.0,5.0,5.0,16.0,1.0,38.0,8.0,1.0,3.0,31.0,1.0,5.0,7.0,9.0,37.0,63.0,1.0,44.0,3.0,14.0,11.0,0.0,0.0,0.0,80.0,1.0,29.0,44.0,0.0,69.0,28.0,51.0,2.0,1.0,10.0,0.0,17.0,19.0,26.0,1.0,1.0,91.0,52.0,4.0,5.0,3.0,81.0,1.0,0.0,14.0,14.0,12.0,7.0,10.0,32.0,5.0,0.0,100.0,61.0,4.0,4.0,3.0,22.0,1.0,13.0,0.0,45.0,3.0,25.0,2.0,32.0,35.0,39.0,0.0,3.0,1.0,42.0,13.0,0.0,2.0,76.0,24.0,36.0,0.0,17.0,1.0,37.0,1.0,90.0,3.0
256,7.256551320550482e+17,1.0,1.0,7.0,3.0,6.0,0.0,2.0,0.0,2.0,1.0,13.0,0.0,1.0,29.0,4.0,4.0,10.0,0.0,10.0,2.0,10.0,1.0,14.0,0.0,1.0,25.0,1.0,2.0,18.0,3.0,8.0,0.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,11.0,2.0,12.0,13.0,1.0,8.0,12.0,1.0,1.0,4.0,2.0,2.0,11.0,0.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,13.0,4.0,3.0,1.0,3.0,6.0,4.0,11.0,5.0,8.0,2.0,14.0,7.0,11.0,3.0,18.0,0.0,19.0,1.0,8.0,8.0,5.0,5.0,0.0,7.0,7.0,6.0,1.0,3.0,2.0,7.0,1.0,0.0,24.0,11.0,0.0,3.0,2.0,4.0,7.0,5.0,2.0,1.0,12.0,8.0,1.0,2.0,13.0,1.0,11.0,0.0,3.0,1.0,3.0,1.0,7.0,1.0,4.0,3.0,3.0,17.0,0.0,2.0,3.0,12.0,7.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,7.0,5.0,9.0,1.0,15.0,4.0,0.0,0.0,6.0,4.0,1.0,6.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,11.0,0.0,1.0,3.0,2.0,0.0,8.0,12.0,2.0,1.0,15.0,1.0,7.0,0.0,7.0,2.0,2.0,3.0,4.0,4.0,9.0,5.0,0.0,10.0,3.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,7.0,0.0,1.0,1.0,2.0,16.0,2.0,2.0,1.0,0.0,22.0,1.0,0.0,0.0,14.0,1.0,3.0,1.0,6.0,0.0,6.0,1.0,6.0,4.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,7.0,0.0,8.0,0.0,4.0,1.0,0.0,5.0,17.0,0.0,8.0,3.0,0.0,1.0,22.0,4.0,3.0,3.0,2.0,20.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,2.0,0.0,19.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,5.0,0.0,9.0,2.0,1.0,0.0,1.0,0.0,4.0,6.0,0.0,2.0,2.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0
257,72972650.0,1.0,1.0,8.0,1.0,7.0,1.0,4.0,0.0,1.0,0.0,19.0,0.0,0.0,39.0,1.0,10.0,34.0,0.0,6.0,2.0,2.0,2.0,16.0,0.0,1.0,33.0,0.0,1.0,17.0,1.0,4.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,26.0,8.0,8.0,12.0,0.0,15.0,7.0,2.0,2.0,0.0,3.0,0.0,15.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,3.0,3.0,0.0,4.0,1.0,8.0,13.0,4.0,18.0,2.0,69.0,7.0,13.0,1.0,16.0,0.0,12.0,2.0,9.0,8.0,4.0,3.0,0.0,15.0,3.0,6.0,0.0,6.0,5.0,3.0,1.0,0.0,13.0,15.0,0.0,2.0,1.0,6.0,10.0,9.0,1.0,3.0,11.0,8.0,0.0,1.0,5.0,0.0,7.0,0.0,6.0,0.0,1.0,1.0,7.0,0.0,2.0,4.0,4.0,16.0,0.0,1.0,4.0,8.0,13.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,0.0,15.0,7.0,1.0,0.0,13.0,2.0,1.0,4.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,4.0,17.0,8.0,1.0,25.0,1.0,3.0,0.0,16.0,0.0,1.0,2.0,5.0,7.0,15.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,5.0,2.0,0.0,1.0,17.0,2.0,2.0,0.0,2.0,31.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,0.0,5.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,3.0,12.0,1.0,21.0,0.0,14.0,0.0,0.0,0.0,19.0,8.0,0.0,2.0,0.0,1.0,28.0,3.0,1.0,4.0,1.0,14.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,1.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0
258,738048170.0,5.0,4.0,28.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,37.0,7.0,1.0,19.0,5.0,4.0,5.0,0.0,28.0,8.0,5.0,0.0,24.0,1.0,1.0,23.0,0.0,5.0,43.0,5.0,12.0,0.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,2.0,1.0,29.0,38.0,6.0,5.0,4.0,0.0,0.0,0.0,17.0,1.0,6.0,0.0,5.0,1.0,14.0,3.0,1.0,0.0,0.0,0.0,20.0,2.0,6.0,1.0,2.0,3.0,2.0,1.0,11.0,4.0,0.0,7.0,4.0,32.0,0.0,4.0,0.0,9.0,2.0,21.0,4.0,10.0,22.0,0.0,19.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,29.0,28.0,5.0,1.0,6.0,2.0,15.0,3.0,1.0,0.0,10.0,2.0,0.0,1.0,2.0,1.0,34.0,0.0,6.0,6.0,1.0,3.0,1.0,1.0,10.0,5.0,7.0,19.0,0.0,1.0,8.0,31.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,20.0,1.0,9.0,3.0,3.0,2.0,15.0,13.0,2.0,1.0,23.0,0.0,4.0,0.0,0.0,0.0,1.0,40.0,5.0,11.0,4.0,1.0,0.0,27.0,6.0,3.0,0.0,36.0,2.0,3.0,0.0,9.0,1.0,1.0,1.0,0.0,5.0,6.0,1.0,0.0,32.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,9.0,0.0,0.0,3.0,1.0,9.0,9.0,0.0,19.0,0.0,5.0,0.0,10.0,18.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,2.0,1.0,18.0,1.0,7.0,5.0,0.0,0.0,0.0,31.0,1.0,8.0,12.0,0.0,12.0,6.0,13.0,0.0,0.0,1.0,26.0,3.0,2.0,0.0,1.0,0.0,38.0,13.0,2.0,1.0,1.0,12.0,0.0,1.0,8.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,34.0,19.0,1.0,2.0,1.0,8.0,0.0,0.0,1.0,13.0,1.0,2.0,0.0,13.0,10.0,15.0,0.0,1.0,0.0,7.0,6.0,0.0,0.0,20.0,2.0,8.0,0.0,6.0,0.0,10.0,1.0,36.0,4.0
259,738873926.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0
